,date,symbol,sector,open,high,low,close
332,2020-01-16,POOL,Consumer Discretionary,217.48,218.91,216.8,218.45
333,2020-01-15,POOL,Consumer Discretionary,214.83,219.11,214.83,217.03
334,2020-01-14,POOL,Consumer Discretionary,216.47,217.45,215.01,215.62
335,2020-01-13,POOL,Consumer Discretionary,217.43,219.32,214.31,216.61
336,2020-01-10,POOL,Consumer Discretionary,214.83,217.93,213.83,217.04
337,2020-01-09,POOL,Consumer Discretionary,214.74,216.59,214.03,214.51
338,2020-01-08,POOL,Consumer Discretionary,213.53,215.27,213.27,214.1
339,2020-01-07,POOL,Consumer Discretionary,213.43,214.68,212.96,213.02
340,2020-01-06,POOL,Consumer Discretionary,214.81,215.34,211.87,215.08
341,2020-01-03,POOL,Consumer Discretionary,212.65,215.68,211.925,215.04
342,2020-01-02,POOL,Consumer Discretionary,212.24,213.88,210.34,213.81
343,2019-12-31,POOL,Consumer Discretionary,214.63,215.48,211.945,212.38
344,2019-12-30,POOL,Consumer Discretionary,213.27,215.57,211.84,214.94
345,2019-12-27,POOL,Consumer Discretionary,213.25,214.3278,212.165,213.34
346,2019-12-26,POOL,Consumer Discretionary,213.1,213.48,209.585,212.7
347,2019-12-24,POOL,Consumer Discretionary,210.06,213.95,210.0,213.31
348,2019-12-23,POOL,Consumer Discretionary,215.54,215.54,210.09,210.28
349,2019-12-20,POOL,Consumer Discretionary,213.34,216.08,213.07,215.11
350,2019-12-19,POOL,Consumer Discretionary,210.18,212.56,208.02,212.26
351,2019-12-18,POOL,Consumer Discretionary,212.0,212.0,208.8,209.98
352,2019-12-17,POOL,Consumer Discretionary,208.92,212.0,208.14,211.83
353,2019-12-16,POOL,Consumer Discretionary,206.29,208.94,205.6,208.32
