,date,symbol,sector,open,high,low,close
38,2021-03-18,MAR,Consumer Discretionary,154.57,157.64,152.1,154.29
39,2021-03-17,MAR,Consumer Discretionary,149.85,156.15,149.77,155.95
40,2021-03-16,MAR,Consumer Discretionary,153.56,154.15,149.54,150.63
41,2021-03-15,MAR,Consumer Discretionary,152.49,154.0472,150.25,153.56
42,2021-03-12,MAR,Consumer Discretionary,149.35,151.91,148.1225,150.2
43,2021-03-11,MAR,Consumer Discretionary,147.14,150.64,145.76,148.83
44,2021-03-10,MAR,Consumer Discretionary,147.4,150.81,146.83,147.14
45,2021-03-09,MAR,Consumer Discretionary,151.235,151.41,146.66,147.0
46,2021-03-08,MAR,Consumer Discretionary,149.575,153.05,146.32,150.44
47,2021-03-05,MAR,Consumer Discretionary,146.656,147.39,138.97,146.92
48,2021-03-04,MAR,Consumer Discretionary,147.23,147.62,139.6,144.77
49,2021-03-03,MAR,Consumer Discretionary,149.51,150.33,146.28,146.31
50,2021-03-02,MAR,Consumer Discretionary,147.14,149.78,145.87,148.95
51,2021-03-01,MAR,Consumer Discretionary,151.03,151.03,147.97,148.47
52,2021-02-26,MAR,Consumer Discretionary,150.28,152.23,145.8,148.07
53,2021-02-25,MAR,Consumer Discretionary,156.26,159.98,148.8,150.09
54,2021-02-24,MAR,Consumer Discretionary,149.5,157.6,149.39,157.5
55,2021-02-23,MAR,Consumer Discretionary,145.0,149.67,142.15,149.55
56,2021-02-22,MAR,Consumer Discretionary,139.2,145.43,138.67,142.56
57,2021-02-19,MAR,Consumer Discretionary,131.28,137.58,131.28,136.28
58,2021-02-18,MAR,Consumer Discretionary,128.26,132.77,127.54,131.98
59,2021-02-17,MAR,Consumer Discretionary,128.4,133.26,127.53,131.34
60,2021-02-16,MAR,Consumer Discretionary,130.01,131.09,128.58,130.4
61,2021-02-12,MAR,Consumer Discretionary,125.74,129.79,125.5601,129.48
62,2021-02-11,MAR,Consumer Discretionary,127.56,128.74,125.03,126.65
63,2021-02-10,MAR,Consumer Discretionary,127.07,128.93,126.16,126.75
64,2021-02-09,MAR,Consumer Discretionary,129.29,129.29,126.1,127.05
65,2021-02-08,MAR,Consumer Discretionary,130.15,130.82,126.7,129.09
66,2021-02-05,MAR,Consumer Discretionary,126.99,129.52,126.98,129.48
67,2021-02-04,MAR,Consumer Discretionary,124.01,125.85,123.31,125.45
68,2021-02-03,MAR,Consumer Discretionary,122.0,124.77,121.85,123.35
69,2021-02-02,MAR,Consumer Discretionary,119.47,122.56,118.99,122.1
70,2021-02-01,MAR,Consumer Discretionary,117.95,119.77,117.075,117.75
71,2021-01-29,MAR,Consumer Discretionary,119.75,119.97,115.5,116.31
72,2021-01-28,MAR,Consumer Discretionary,120.01,123.47,120.01,120.71
73,2021-01-27,MAR,Consumer Discretionary,118.69,120.39,115.95,117.47
74,2021-01-26,MAR,Consumer Discretionary,120.38,121.44,119.3,120.44
75,2021-01-25,MAR,Consumer Discretionary,122.39,122.59,116.9001,119.62
76,2021-01-22,MAR,Consumer Discretionary,125.27,126.2655,122.775,122.9
77,2021-01-21,MAR,Consumer Discretionary,126.01,127.69,124.52,126.62
78,2021-01-20,MAR,Consumer Discretionary,126.03,127.64,125.03,126.73
79,2021-01-19,MAR,Consumer Discretionary,127.3271,128.23,125.46,126.86
80,2021-01-15,MAR,Consumer Discretionary,128.23,128.38,125.74,126.8
81,2021-01-14,MAR,Consumer Discretionary,128.35,130.63,127.26,128.93
82,2021-01-13,MAR,Consumer Discretionary,126.81,127.32,124.39,126.51
83,2021-01-12,MAR,Consumer Discretionary,127.89,128.6,126.0999,127.39
84,2021-01-11,MAR,Consumer Discretionary,127.75,129.245,127.07,128.66
85,2021-01-08,MAR,Consumer Discretionary,131.2,132.19,128.9846,129.69
86,2021-01-07,MAR,Consumer Discretionary,129.26,131.19,129.14,130.35
87,2021-01-06,MAR,Consumer Discretionary,124.84,130.73,124.84,129.39
88,2021-01-05,MAR,Consumer Discretionary,123.9331,127.31,123.58,126.09
89,2021-01-04,MAR,Consumer Discretionary,131.51,132.11,123.36,124.77
90,2020-12-31,MAR,Consumer Discretionary,130.29,132.52,128.83,131.92
91,2020-12-30,MAR,Consumer Discretionary,129.21,131.35,128.5,130.47
92,2020-12-29,MAR,Consumer Discretionary,129.49,131.33,128.4,129.0
93,2020-12-28,MAR,Consumer Discretionary,130.246,130.57,128.12,128.32
94,2020-12-24,MAR,Consumer Discretionary,128.62,128.98,127.5,128.75
95,2020-12-23,MAR,Consumer Discretionary,127.06,129.08,126.74,128.61
96,2020-12-22,MAR,Consumer Discretionary,126.54,127.28,124.44,126.26
97,2020-12-21,MAR,Consumer Discretionary,125.79,128.15,123.7776,127.32
98,2020-12-18,MAR,Consumer Discretionary,130.34,130.91,128.27,128.82
99,2020-12-17,MAR,Consumer Discretionary,130.78,132.4,128.67,130.29
100,2020-12-16,MAR,Consumer Discretionary,130.6,130.92,128.7351,130.44
101,2020-12-15,MAR,Consumer Discretionary,129.35,130.49,126.84,130.36
102,2020-12-14,MAR,Consumer Discretionary,131.29,131.43,126.43,126.62
103,2020-12-11,MAR,Consumer Discretionary,130.66,131.81,127.6401,128.51
104,2020-12-10,MAR,Consumer Discretionary,129.86,132.41,128.88,131.77
105,2020-12-09,MAR,Consumer Discretionary,133.93,134.34,129.32,130.47
106,2020-12-08,MAR,Consumer Discretionary,131.5,134.17,131.05,132.55
107,2020-12-07,MAR,Consumer Discretionary,134.88,135.285,132.16,132.96
108,2020-12-04,MAR,Consumer Discretionary,133.6378,135.84,132.77,135.61
109,2020-12-03,MAR,Consumer Discretionary,129.96,134.67,129.1,132.32
110,2020-12-02,MAR,Consumer Discretionary,128.11,130.64,127.68,128.72
111,2020-12-01,MAR,Consumer Discretionary,129.5,129.67,127.67,128.52
112,2020-11-30,MAR,Consumer Discretionary,127.92,128.31,124.88,126.87
113,2020-11-27,MAR,Consumer Discretionary,128.0,130.74,127.2,128.35
114,2020-11-25,MAR,Consumer Discretionary,129.87,130.25,127.76,129.22
115,2020-11-24,MAR,Consumer Discretionary,126.29,131.35,125.3639,130.91
116,2020-11-23,MAR,Consumer Discretionary,120.95,123.42,120.57,123.09
117,2020-11-20,MAR,Consumer Discretionary,120.6526,121.9094,119.21,119.28
118,2020-11-19,MAR,Consumer Discretionary,120.35,121.71,119.53,121.11
119,2020-11-18,MAR,Consumer Discretionary,122.26,124.22,120.22,120.34
120,2020-11-17,MAR,Consumer Discretionary,123.63,123.66,120.36,122.78
121,2020-11-16,MAR,Consumer Discretionary,125.7,125.7,121.6501,123.76
122,2020-11-13,MAR,Consumer Discretionary,116.31,120.13,115.65,120.0
123,2020-11-12,MAR,Consumer Discretionary,114.6,116.31,111.87,115.34
124,2020-11-11,MAR,Consumer Discretionary,117.54,118.2,115.07,116.39
125,2020-11-10,MAR,Consumer Discretionary,117.2,119.8,115.92,118.48
126,2020-11-09,MAR,Consumer Discretionary,123.05,131.9,113.6,118.3
127,2020-11-06,MAR,Consumer Discretionary,102.0,104.65,101.5,103.89
128,2020-11-05,MAR,Consumer Discretionary,98.73,102.89,98.13,100.91
129,2020-11-04,MAR,Consumer Discretionary,97.42,100.56,95.13,98.04
130,2020-11-03,MAR,Consumer Discretionary,94.26,97.19,93.89,96.09
131,2020-11-02,MAR,Consumer Discretionary,93.0,93.39,91.6,92.9
132,2020-10-30,MAR,Consumer Discretionary,92.05,94.03,90.55,92.88
133,2020-10-29,MAR,Consumer Discretionary,89.99,93.77,89.01,93.33
134,2020-10-28,MAR,Consumer Discretionary,91.57,92.52,88.92,89.97
135,2020-10-27,MAR,Consumer Discretionary,96.47,96.87,93.35,93.46
136,2020-10-26,MAR,Consumer Discretionary,99.5,99.51,94.42,96.02
137,2020-10-23,MAR,Consumer Discretionary,101.71,102.27,100.18,101.76
138,2020-10-22,MAR,Consumer Discretionary,96.1,101.21,95.64,100.82
139,2020-10-21,MAR,Consumer Discretionary,95.53,96.02,94.31,95.15
140,2020-10-20,MAR,Consumer Discretionary,95.3,97.09,94.2,96.09
141,2020-10-19,MAR,Consumer Discretionary,98.515,98.515,93.64,93.94
142,2020-10-16,MAR,Consumer Discretionary,97.33,98.99,96.8,97.76
143,2020-10-15,MAR,Consumer Discretionary,96.29,97.29,94.77,97.07
144,2020-10-14,MAR,Consumer Discretionary,98.54,99.2,96.56,97.07
145,2020-10-13,MAR,Consumer Discretionary,99.24,99.53,96.91,98.24
146,2020-10-12,MAR,Consumer Discretionary,99.46,101.11,98.84,100.71
147,2020-10-09,MAR,Consumer Discretionary,101.29,102.09,99.26,99.34
148,2020-10-08,MAR,Consumer Discretionary,99.81,100.44,98.205,100.31
149,2020-10-07,MAR,Consumer Discretionary,98.24,99.94,98.01,99.01
150,2020-10-06,MAR,Consumer Discretionary,98.13,100.34,96.52,96.92
151,2020-10-05,MAR,Consumer Discretionary,95.78,97.24,95.13,96.78
152,2020-10-02,MAR,Consumer Discretionary,91.7,95.62,91.44,95.25
153,2020-10-01,MAR,Consumer Discretionary,93.22,94.95,92.51,94.35
154,2020-09-30,MAR,Consumer Discretionary,94.41,96.02,92.15,92.58
155,2020-09-29,MAR,Consumer Discretionary,96.19,96.19,92.81,93.215
156,2020-09-28,MAR,Consumer Discretionary,95.05,97.39,93.94,96.0
157,2020-09-25,MAR,Consumer Discretionary,90.33,93.43,90.27,92.99
158,2020-09-24,MAR,Consumer Discretionary,92.265,93.58,90.48,91.35
159,2020-09-23,MAR,Consumer Discretionary,96.35,97.86,92.615,92.94
160,2020-09-22,MAR,Consumer Discretionary,93.51,95.53,93.0,95.5
161,2020-09-21,MAR,Consumer Discretionary,95.96,96.4,91.4,93.02
162,2020-09-18,MAR,Consumer Discretionary,103.37,103.94,99.58,99.88
163,2020-09-17,MAR,Consumer Discretionary,105.77,107.13,103.7,104.41
164,2020-09-16,MAR,Consumer Discretionary,106.11,108.8899,104.44,107.76
165,2020-09-15,MAR,Consumer Discretionary,104.98,106.36,103.22,105.39
166,2020-09-14,MAR,Consumer Discretionary,100.88,104.91,100.55,104.68
167,2020-09-11,MAR,Consumer Discretionary,100.94,101.11,97.39,99.26
168,2020-09-10,MAR,Consumer Discretionary,102.94,105.38,100.11,100.38
169,2020-09-09,MAR,Consumer Discretionary,103.81,103.94,100.83,102.01
170,2020-09-08,MAR,Consumer Discretionary,103.0,107.15,102.37,103.98
171,2020-09-04,MAR,Consumer Discretionary,104.89,107.04,103.21,104.82
172,2020-09-03,MAR,Consumer Discretionary,104.99,107.9,102.21,103.09
173,2020-09-02,MAR,Consumer Discretionary,103.28,104.84,102.4039,104.39
174,2020-09-01,MAR,Consumer Discretionary,101.48,104.58,100.76,103.09
175,2020-08-31,MAR,Consumer Discretionary,105.25,105.96,102.84,102.91
176,2020-08-28,MAR,Consumer Discretionary,102.96,106.61,101.95,106.26
177,2020-08-27,MAR,Consumer Discretionary,99.2503,103.3242,99.0,101.79
178,2020-08-26,MAR,Consumer Discretionary,98.34,98.57,96.33,97.38
179,2020-08-25,MAR,Consumer Discretionary,98.825,100.38,97.52,98.77
180,2020-08-24,MAR,Consumer Discretionary,96.01,98.57,95.0,97.89
181,2020-08-21,MAR,Consumer Discretionary,93.81,97.03,93.5,95.27
182,2020-08-20,MAR,Consumer Discretionary,92.46,95.63,92.07,94.02
183,2020-08-19,MAR,Consumer Discretionary,94.91,95.8436,93.67,94.0
184,2020-08-18,MAR,Consumer Discretionary,95.52,95.84,93.43,94.44
185,2020-08-17,MAR,Consumer Discretionary,97.22,97.5,95.1601,95.72
186,2020-08-14,MAR,Consumer Discretionary,97.25,97.67,95.96,96.01
187,2020-08-13,MAR,Consumer Discretionary,95.93,98.5,95.54,96.495
188,2020-08-12,MAR,Consumer Discretionary,99.21,99.65,95.39,96.03
189,2020-08-11,MAR,Consumer Discretionary,101.18,101.62,96.8701,97.01
190,2020-08-10,MAR,Consumer Discretionary,94.25,98.125,93.2957,97.13
191,2020-08-07,MAR,Consumer Discretionary,90.23,94.05,88.62,93.78
192,2020-08-06,MAR,Consumer Discretionary,86.46,91.2165,85.951,90.39
193,2020-08-05,MAR,Consumer Discretionary,87.72,87.9307,85.88,87.27
194,2020-08-04,MAR,Consumer Discretionary,83.42,86.27,82.62,86.1
195,2020-08-03,MAR,Consumer Discretionary,83.26,84.19,81.3,83.52
196,2020-07-31,MAR,Consumer Discretionary,84.53,84.61,82.06,83.825
197,2020-07-30,MAR,Consumer Discretionary,85.46,86.1074,84.54,85.51
198,2020-07-29,MAR,Consumer Discretionary,87.08,88.1779,86.0,87.14
199,2020-07-28,MAR,Consumer Discretionary,86.31,87.88,85.96,86.55
200,2020-07-27,MAR,Consumer Discretionary,86.11,87.135,85.2,86.27
201,2020-07-24,MAR,Consumer Discretionary,88.89,88.89,86.57,87.5
202,2020-07-23,MAR,Consumer Discretionary,89.91,90.2,87.92,88.97
203,2020-07-22,MAR,Consumer Discretionary,89.07,90.96,88.81,90.81
204,2020-07-21,MAR,Consumer Discretionary,89.67,91.5,88.5,89.96
205,2020-07-20,MAR,Consumer Discretionary,90.64,91.63,87.57,88.48
206,2020-07-17,MAR,Consumer Discretionary,93.03,93.1,90.1,91.48
207,2020-07-16,MAR,Consumer Discretionary,92.13,93.43,90.7627,93.11
208,2020-07-15,MAR,Consumer Discretionary,90.23,94.75,90.16,94.03
209,2020-07-14,MAR,Consumer Discretionary,87.0,87.73,86.0,87.12
210,2020-07-13,MAR,Consumer Discretionary,89.07,90.54,87.31,87.5
211,2020-07-10,MAR,Consumer Discretionary,85.86,88.61,85.5,88.51
212,2020-07-09,MAR,Consumer Discretionary,90.22,90.28,86.0,86.25
213,2020-07-08,MAR,Consumer Discretionary,87.29,90.03,86.49,89.99
214,2020-07-07,MAR,Consumer Discretionary,88.63,88.9795,87.08,87.43
215,2020-07-06,MAR,Consumer Discretionary,89.6574,90.34,87.12,89.83
216,2020-07-02,MAR,Consumer Discretionary,89.7,90.23,86.26,87.8
217,2020-07-01,MAR,Consumer Discretionary,86.67,90.5,86.33,86.62
218,2020-06-30,MAR,Consumer Discretionary,85.41,86.9199,84.0,85.73
219,2020-06-29,MAR,Consumer Discretionary,81.53,86.61,80.26,86.6
220,2020-06-26,MAR,Consumer Discretionary,83.55,83.95,80.3994,80.94
221,2020-06-25,MAR,Consumer Discretionary,83.59,84.56,82.12,84.04
222,2020-06-24,MAR,Consumer Discretionary,89.33,89.52,83.88,85.0
223,2020-06-23,MAR,Consumer Discretionary,91.0,91.49,88.83,90.62
224,2020-06-22,MAR,Consumer Discretionary,89.5,91.0,88.28,90.18
225,2020-06-19,MAR,Consumer Discretionary,93.905,94.13,88.66,89.68
226,2020-06-18,MAR,Consumer Discretionary,90.5,94.18,90.17,92.75
227,2020-06-17,MAR,Consumer Discretionary,93.52,94.0,90.8023,91.13
228,2020-06-16,MAR,Consumer Discretionary,96.34,96.4,90.7,93.99
229,2020-06-15,MAR,Consumer Discretionary,88.0,92.33,86.79,90.79
230,2020-06-12,MAR,Consumer Discretionary,97.61,97.76,90.07,92.26
231,2020-06-11,MAR,Consumer Discretionary,95.05,96.5,90.61,91.44
232,2020-06-10,MAR,Consumer Discretionary,106.03,106.65,100.05,102.62
233,2020-06-09,MAR,Consumer Discretionary,109.7992,110.5,106.31,107.32
234,2020-06-08,MAR,Consumer Discretionary,113.46,114.46,110.51,113.14
235,2020-06-05,MAR,Consumer Discretionary,114.38,118.41,106.77,107.96
236,2020-06-04,MAR,Consumer Discretionary,100.14,105.05,98.0806,104.82
237,2020-06-03,MAR,Consumer Discretionary,97.3,100.555,96.21,99.9
238,2020-06-02,MAR,Consumer Discretionary,97.23,97.35,94.01,95.61
239,2020-06-01,MAR,Consumer Discretionary,89.73,95.64,89.3,95.03
240,2020-05-29,MAR,Consumer Discretionary,91.21,91.75,88.1,88.5
241,2020-05-28,MAR,Consumer Discretionary,97.61,97.92,91.53,91.64
242,2020-05-27,MAR,Consumer Discretionary,98.64,98.977,94.77,97.96
243,2020-05-26,MAR,Consumer Discretionary,97.885,97.93,94.55,94.92
244,2020-05-22,MAR,Consumer Discretionary,92.18,92.25,89.52,91.05
245,2020-05-21,MAR,Consumer Discretionary,91.97,93.11,90.27,91.35
246,2020-05-20,MAR,Consumer Discretionary,92.36,92.98,90.27,92.68
247,2020-05-19,MAR,Consumer Discretionary,92.27,94.84,89.16,90.67
248,2020-05-18,MAR,Consumer Discretionary,85.06,93.9,84.865,93.62
249,2020-05-15,MAR,Consumer Discretionary,78.47,79.908,77.36,79.76
250,2020-05-14,MAR,Consumer Discretionary,73.0,79.28,71.52,79.25
251,2020-05-13,MAR,Consumer Discretionary,79.0648,79.3168,74.57,75.26
252,2020-05-12,MAR,Consumer Discretionary,82.96,83.88,79.27,79.33
253,2020-05-11,MAR,Consumer Discretionary,84.3,84.75,81.51,82.31
254,2020-05-08,MAR,Consumer Discretionary,88.08,88.5,85.65,87.17
255,2020-05-07,MAR,Consumer Discretionary,83.35,86.95,83.05,85.98
256,2020-05-06,MAR,Consumer Discretionary,84.32,84.93,80.87,81.11
257,2020-05-05,MAR,Consumer Discretionary,85.12,87.07,83.07,83.66
258,2020-05-04,MAR,Consumer Discretionary,81.79,85.6,80.41,82.58
259,2020-05-01,MAR,Consumer Discretionary,87.09,88.48,84.23,84.75
260,2020-04-30,MAR,Consumer Discretionary,93.6,93.9,89.27,90.94
261,2020-04-29,MAR,Consumer Discretionary,90.97,97.45,90.37,95.99
262,2020-04-28,MAR,Consumer Discretionary,87.4105,88.74,84.52,87.42
263,2020-04-27,MAR,Consumer Discretionary,82.38,86.26,81.53,85.27
264,2020-04-24,MAR,Consumer Discretionary,81.25,82.18,78.4,80.71
265,2020-04-23,MAR,Consumer Discretionary,80.45,83.5,79.96,81.1
266,2020-04-22,MAR,Consumer Discretionary,81.43,82.4747,78.75,80.02
267,2020-04-21,MAR,Consumer Discretionary,77.63,80.05,77.11,79.9
268,2020-04-20,MAR,Consumer Discretionary,81.61,83.25,79.29,79.77
269,2020-04-17,MAR,Consumer Discretionary,85.2952,85.63,82.29,84.26
270,2020-04-16,MAR,Consumer Discretionary,80.09,80.99,76.25,80.39
271,2020-04-15,MAR,Consumer Discretionary,78.02,81.99,77.53,80.73
272,2020-04-14,MAR,Consumer Discretionary,81.0,83.3,78.86,82.68
273,2020-04-13,MAR,Consumer Discretionary,81.56,81.57,75.71,78.09
274,2020-04-09,MAR,Consumer Discretionary,86.036,89.03,79.67,81.31
275,2020-04-08,MAR,Consumer Discretionary,75.24,83.94,74.96,82.53
276,2020-04-07,MAR,Consumer Discretionary,78.305,81.98,72.68,73.82
277,2020-04-06,MAR,Consumer Discretionary,64.55,70.9,63.78,70.59
278,2020-04-03,MAR,Consumer Discretionary,64.36,64.71,57.0,59.08
279,2020-04-02,MAR,Consumer Discretionary,69.29,70.59,61.55,63.0
280,2020-04-01,MAR,Consumer Discretionary,70.0,71.41,67.65,69.15
281,2020-03-31,MAR,Consumer Discretionary,74.98,79.24,74.52,74.81
282,2020-03-30,MAR,Consumer Discretionary,76.71,78.43,72.84,76.16
283,2020-03-27,MAR,Consumer Discretionary,78.7,82.79,76.25,78.85
284,2020-03-26,MAR,Consumer Discretionary,87.6,96.003,80.59,82.81
285,2020-03-25,MAR,Consumer Discretionary,83.505,92.68,79.23,85.25
286,2020-03-24,MAR,Consumer Discretionary,76.05,81.3606,75.0,79.14
287,2020-03-23,MAR,Consumer Discretionary,75.02,80.7,67.28,70.13
288,2020-03-20,MAR,Consumer Discretionary,73.71,84.0,69.52,74.58
289,2020-03-19,MAR,Consumer Discretionary,61.18,72.7,52.65,66.8
290,2020-03-18,MAR,Consumer Discretionary,67.15,67.16,46.5622,63.81
291,2020-03-17,MAR,Consumer Discretionary,87.52,89.61,67.74,75.24
292,2020-03-16,MAR,Consumer Discretionary,84.68,91.0734,78.12,86.42
293,2020-03-13,MAR,Consumer Discretionary,98.23,100.78,91.6,95.61
294,2020-03-12,MAR,Consumer Discretionary,90.0,97.81,88.76,93.71
295,2020-03-11,MAR,Consumer Discretionary,106.2,106.5,99.56,100.11
296,2020-03-10,MAR,Consumer Discretionary,108.83,110.03,102.8,109.98
297,2020-03-09,MAR,Consumer Discretionary,102.0,108.92,101.76,104.19
298,2020-03-06,MAR,Consumer Discretionary,104.64,113.62,103.89,110.66
299,2020-03-05,MAR,Consumer Discretionary,113.79,115.0,108.8,110.22
300,2020-03-04,MAR,Consumer Discretionary,115.49,118.54,111.28,118.33
301,2020-03-03,MAR,Consumer Discretionary,122.76,123.74,113.88,114.28
302,2020-03-02,MAR,Consumer Discretionary,123.07,123.68,116.6422,122.96
303,2020-02-28,MAR,Consumer Discretionary,116.25,124.33,116.0,124.0
304,2020-02-27,MAR,Consumer Discretionary,117.0,127.28,114.46,119.64
305,2020-02-26,MAR,Consumer Discretionary,126.29,127.67,119.85,120.19
306,2020-02-25,MAR,Consumer Discretionary,135.99,136.05,123.48,124.08
307,2020-02-24,MAR,Consumer Discretionary,136.82,137.38,134.22,134.83
308,2020-02-21,MAR,Consumer Discretionary,145.38,145.52,142.54,143.24
309,2020-02-20,MAR,Consumer Discretionary,147.53,148.9097,146.27,146.84
310,2020-02-19,MAR,Consumer Discretionary,144.56,147.91,144.56,147.63
311,2020-02-18,MAR,Consumer Discretionary,144.23,145.86,144.23,144.94
312,2020-02-14,MAR,Consumer Discretionary,146.98,147.36,143.9,144.9
313,2020-02-13,MAR,Consumer Discretionary,149.45,149.53,146.66,146.72
314,2020-02-12,MAR,Consumer Discretionary,148.04,150.97,148.04,150.78
315,2020-02-11,MAR,Consumer Discretionary,145.87,148.95,145.22,147.19
316,2020-02-10,MAR,Consumer Discretionary,143.01,145.845,142.45,145.73
317,2020-02-07,MAR,Consumer Discretionary,144.91,145.4,142.78,144.07
318,2020-02-06,MAR,Consumer Discretionary,148.29,148.87,145.78,146.22
319,2020-02-05,MAR,Consumer Discretionary,149.72,150.17,147.31,147.71
320,2020-02-04,MAR,Consumer Discretionary,144.47,148.24,143.6775,147.4
321,2020-02-03,MAR,Consumer Discretionary,141.7,144.46,140.87,141.48
322,2020-01-31,MAR,Consumer Discretionary,142.15,142.25,138.95,140.06
323,2020-01-30,MAR,Consumer Discretionary,140.535,143.54,138.83,143.31
324,2020-01-29,MAR,Consumer Discretionary,141.5,143.235,140.38,142.61
325,2020-01-28,MAR,Consumer Discretionary,138.71,141.79,138.325,141.25
326,2020-01-27,MAR,Consumer Discretionary,137.73,139.63,133.36,138.0
327,2020-01-24,MAR,Consumer Discretionary,144.97,145.02,139.84,141.02
328,2020-01-23,MAR,Consumer Discretionary,142.43,145.06,141.25,144.96
329,2020-01-22,MAR,Consumer Discretionary,145.0,147.1916,143.75,144.12
330,2020-01-21,MAR,Consumer Discretionary,148.08,148.44,143.42,144.37
331,2020-01-17,MAR,Consumer Discretionary,149.19,150.63,148.07,150.26
332,2020-01-16,MAR,Consumer Discretionary,147.98,149.04,147.5,149.02
333,2020-01-15,MAR,Consumer Discretionary,146.77,148.15,146.65,147.3
334,2020-01-14,MAR,Consumer Discretionary,146.41,147.63,146.11,147.15
335,2020-01-13,MAR,Consumer Discretionary,145.76,146.98,145.54,146.8
336,2020-01-10,MAR,Consumer Discretionary,146.2,146.57,145.05,145.39
337,2020-01-09,MAR,Consumer Discretionary,147.46,147.5899,146.2,146.45
338,2020-01-08,MAR,Consumer Discretionary,145.13,147.62,144.72,146.73
339,2020-01-07,MAR,Consumer Discretionary,146.74,147.22,144.68,144.94
340,2020-01-06,MAR,Consumer Discretionary,147.9,147.99,146.21,147.34
341,2020-01-03,MAR,Consumer Discretionary,149.19,150.02,148.74,149.27
342,2020-01-02,MAR,Consumer Discretionary,151.5,152.6,151.03,151.49
343,2019-12-31,MAR,Consumer Discretionary,151.69,152.45,150.81,151.43
344,2019-12-30,MAR,Consumer Discretionary,153.0,153.24,151.24,151.87
345,2019-12-27,MAR,Consumer Discretionary,153.38,153.39,152.53,152.73
346,2019-12-26,MAR,Consumer Discretionary,151.76,153.16,151.5464,153.13
347,2019-12-24,MAR,Consumer Discretionary,151.17,152.36,150.66,151.5
348,2019-12-23,MAR,Consumer Discretionary,151.0,151.89,150.62,151.24
349,2019-12-20,MAR,Consumer Discretionary,151.28,151.55,148.5153,150.8
350,2019-12-19,MAR,Consumer Discretionary,149.16,150.43,149.16,150.04
351,2019-12-18,MAR,Consumer Discretionary,148.92,149.72,148.38,149.55
352,2019-12-17,MAR,Consumer Discretionary,147.86,149.31,147.69,148.91
353,2019-12-16,MAR,Consumer Discretionary,147.6,148.95,147.06,147.9
354,2019-12-13,MAR,Consumer Discretionary,145.05,146.45,144.31,146.16
355,2019-12-12,MAR,Consumer Discretionary,142.64,145.59,142.33,145.1
356,2019-12-11,MAR,Consumer Discretionary,141.28,143.25,140.8,142.75
357,2019-12-10,MAR,Consumer Discretionary,141.09,141.9,140.2,140.57
358,2019-12-09,MAR,Consumer Discretionary,142.22,142.555,141.32,141.35
359,2019-12-06,MAR,Consumer Discretionary,141.31,142.72,141.0,142.29
360,2019-12-05,MAR,Consumer Discretionary,139.97,140.5,139.507,140.3
361,2019-12-04,MAR,Consumer Discretionary,138.46,139.83,138.375,139.26
362,2019-12-03,MAR,Consumer Discretionary,138.9,139.14,137.76,138.56
363,2019-12-02,MAR,Consumer Discretionary,140.68,140.81,139.88,140.43
364,2019-11-29,MAR,Consumer Discretionary,140.77,141.75,140.06,140.36
365,2019-11-27,MAR,Consumer Discretionary,140.18,141.75,140.1,141.34
366,2019-11-26,MAR,Consumer Discretionary,138.15,140.3,137.34,140.08
367,2019-11-25,MAR,Consumer Discretionary,137.0,138.51,136.6001,137.98
368,2019-11-22,MAR,Consumer Discretionary,133.61,136.52,132.84,136.25
369,2019-11-21,MAR,Consumer Discretionary,133.16,133.5222,131.35,132.98
370,2019-11-20,MAR,Consumer Discretionary,133.86,134.5756,131.26,132.71
371,2019-11-19,MAR,Consumer Discretionary,136.12,136.33,135.23,135.47
372,2019-11-18,MAR,Consumer Discretionary,135.17,136.31,135.03,135.68
373,2019-11-15,MAR,Consumer Discretionary,134.91,135.955,134.17,135.52
374,2019-11-14,MAR,Consumer Discretionary,133.42,134.77,132.94,134.55
375,2019-11-13,MAR,Consumer Discretionary,132.23,133.855,131.52,133.65
376,2019-11-12,MAR,Consumer Discretionary,132.16,134.24,132.005,132.53
377,2019-11-11,MAR,Consumer Discretionary,132.25,132.43,130.83,131.75
378,2019-11-08,MAR,Consumer Discretionary,132.84,133.4,131.98,133.2
379,2019-11-07,MAR,Consumer Discretionary,132.55,134.14,132.045,133.06
380,2019-11-06,MAR,Consumer Discretionary,133.42,133.77,131.74,132.58
381,2019-11-05,MAR,Consumer Discretionary,128.01,134.32,127.75,133.69
382,2019-11-04,MAR,Consumer Discretionary,128.86,130.56,127.47,130.16
383,2019-11-01,MAR,Consumer Discretionary,128.24,129.12,126.94,128.08
384,2019-10-31,MAR,Consumer Discretionary,125.96,126.84,124.725,126.55
385,2019-10-30,MAR,Consumer Discretionary,126.37,126.96,124.71,126.44
386,2019-10-29,MAR,Consumer Discretionary,126.77,127.17,125.54,126.53
387,2019-10-28,MAR,Consumer Discretionary,126.03,126.755,125.14,126.6
388,2019-10-25,MAR,Consumer Discretionary,123.77,126.72,123.77,126.18
389,2019-10-24,MAR,Consumer Discretionary,123.93,124.6497,122.86,124.3
390,2019-10-23,MAR,Consumer Discretionary,121.46,123.67,121.02,123.49
391,2019-10-22,MAR,Consumer Discretionary,122.62,123.01,121.85,122.05
392,2019-10-21,MAR,Consumer Discretionary,122.26,123.4,121.905,123.0
393,2019-10-18,MAR,Consumer Discretionary,120.4,121.4,118.96,121.05
394,2019-10-17,MAR,Consumer Discretionary,120.81,121.73,120.35,120.57
