,date,symbol,sector,open,high,low,close
77,2021-01-21,DOV,Industrials,125.91,126.105,124.45,124.98
78,2021-01-20,DOV,Industrials,125.93,126.4,124.86,126.01
79,2021-01-19,DOV,Industrials,126.37,127.44,125.33,125.51
80,2021-01-15,DOV,Industrials,126.01,126.05,123.51,125.38
81,2021-01-14,DOV,Industrials,127.72,128.36,126.41,126.94
82,2021-01-13,DOV,Industrials,129.19,129.5597,127.12,127.12
83,2021-01-12,DOV,Industrials,128.88,129.93,128.23,129.6
84,2021-01-11,DOV,Industrials,128.11,129.62,128.11,128.78
85,2021-01-08,DOV,Industrials,129.52,130.41,127.55,129.45
86,2021-01-07,DOV,Industrials,128.03,129.72,126.15,129.45
87,2021-01-06,DOV,Industrials,125.83,128.8,125.15,127.56
88,2021-01-05,DOV,Industrials,123.59,125.21,123.12,124.06
89,2021-01-04,DOV,Industrials,126.22,126.75,122.65,123.34
90,2020-12-31,DOV,Industrials,124.4,126.44,123.7184,126.25
91,2020-12-30,DOV,Industrials,123.55,125.28,123.55,124.43
92,2020-12-29,DOV,Industrials,124.67,125.6199,122.45,123.51
93,2020-12-28,DOV,Industrials,125.87,126.2,124.21,124.28
94,2020-12-24,DOV,Industrials,123.72,124.07,122.69,124.02
95,2020-12-23,DOV,Industrials,124.26,125.36,123.63,123.64
96,2020-12-22,DOV,Industrials,123.98,124.71,123.09,123.44
97,2020-12-21,DOV,Industrials,121.1,124.63,121.04,123.87
98,2020-12-18,DOV,Industrials,123.74,125.69,122.5,123.86
99,2020-12-17,DOV,Industrials,121.53,123.93,120.5,123.76
100,2020-12-16,DOV,Industrials,122.38,122.51,120.73,120.87
101,2020-12-15,DOV,Industrials,121.31,122.3,120.04,121.84
102,2020-12-14,DOV,Industrials,122.7,122.8999,119.985,120.13
103,2020-12-11,DOV,Industrials,120.52,121.92,120.421,121.37
104,2020-12-10,DOV,Industrials,123.06,123.103,120.12,121.37
105,2020-12-09,DOV,Industrials,122.23,123.54,121.61,123.24
106,2020-12-08,DOV,Industrials,121.36,122.83,121.1,121.93
107,2020-12-07,DOV,Industrials,123.27,123.3,121.52,122.24
108,2020-12-04,DOV,Industrials,121.92,123.65,121.73,123.54
109,2020-12-03,DOV,Industrials,122.58,123.38,120.93,121.14
110,2020-12-02,DOV,Industrials,122.16,123.395,121.56,122.29
111,2020-12-01,DOV,Industrials,123.61,124.9,122.53,122.64
112,2020-11-30,DOV,Industrials,122.87,123.3017,121.03,122.03
113,2020-11-27,DOV,Industrials,124.03,124.6,123.48,123.88
114,2020-11-25,DOV,Industrials,125.57,126.03,123.2,124.12
115,2020-11-24,DOV,Industrials,124.27,127.035,124.12,126.34
116,2020-11-23,DOV,Industrials,122.75,124.675,122.75,123.43
117,2020-11-20,DOV,Industrials,124.69,125.175,122.91,123.48
118,2020-11-19,DOV,Industrials,123.74,125.0,123.01,124.68
119,2020-11-18,DOV,Industrials,125.97,126.855,124.36,124.36
120,2020-11-17,DOV,Industrials,124.95,125.87,122.82,125.41
121,2020-11-16,DOV,Industrials,124.56,125.89,122.31,125.8
122,2020-11-13,DOV,Industrials,120.98,122.92,119.98,122.28
123,2020-11-12,DOV,Industrials,120.4,121.09,118.98,120.0
124,2020-11-11,DOV,Industrials,120.56,121.29,118.14,120.87
125,2020-11-10,DOV,Industrials,120.31,122.6,119.58,119.81
126,2020-11-09,DOV,Industrials,121.39,127.39,119.6,119.72
127,2020-11-06,DOV,Industrials,117.96,118.2,113.86,116.42
128,2020-11-05,DOV,Industrials,115.68,119.03,115.68,117.37
129,2020-11-04,DOV,Industrials,116.24,117.26,113.09,114.07
130,2020-11-03,DOV,Industrials,116.58,118.16,116.06,117.16
131,2020-11-02,DOV,Industrials,112.61,115.13,112.41,114.87
132,2020-10-30,DOV,Industrials,109.83,111.17,109.45,110.71
133,2020-10-29,DOV,Industrials,108.42,111.08,108.0,110.09
134,2020-10-28,DOV,Industrials,109.23,110.79,108.5,109.29
135,2020-10-27,DOV,Industrials,113.98,114.23,111.5,111.55
136,2020-10-26,DOV,Industrials,114.89,114.96,112.34,113.82
137,2020-10-23,DOV,Industrials,116.21,116.53,115.2,116.27
138,2020-10-22,DOV,Industrials,114.41,115.78,114.055,115.24
139,2020-10-21,DOV,Industrials,113.95,115.38,113.67,113.73
140,2020-10-20,DOV,Industrials,113.08,116.68,112.62,114.24
141,2020-10-19,DOV,Industrials,114.55,115.99,112.45,112.77
142,2020-10-16,DOV,Industrials,114.41,115.4169,113.91,114.07
143,2020-10-15,DOV,Industrials,112.06,114.21,111.82,113.9
144,2020-10-14,DOV,Industrials,112.95,114.67,112.95,113.62
145,2020-10-13,DOV,Industrials,113.75,114.53,111.93,112.43
146,2020-10-12,DOV,Industrials,113.89,114.495,113.14,113.97
147,2020-10-09,DOV,Industrials,113.81,114.29,112.31,113.08
148,2020-10-08,DOV,Industrials,112.37,112.97,111.02,112.93
149,2020-10-07,DOV,Industrials,111.47,113.0475,110.88,111.7
150,2020-10-06,DOV,Industrials,111.53,112.67,109.9,110.09
151,2020-10-05,DOV,Industrials,111.29,112.59,110.7,111.33
152,2020-10-02,DOV,Industrials,105.51,111.12,105.4,110.05
153,2020-10-01,DOV,Industrials,109.0,109.61,106.3,107.14
154,2020-09-30,DOV,Industrials,108.86,110.3099,107.26,108.34
155,2020-09-29,DOV,Industrials,108.84,109.095,107.61,108.24
156,2020-09-28,DOV,Industrials,110.42,110.76,108.64,108.78
157,2020-09-25,DOV,Industrials,106.35,109.11,106.06,108.5
158,2020-09-24,DOV,Industrials,106.95,108.9,105.7945,107.14
159,2020-09-23,DOV,Industrials,107.67,109.23,106.65,106.95
160,2020-09-22,DOV,Industrials,107.13,107.76,106.19,107.56
161,2020-09-21,DOV,Industrials,110.57,110.75,105.94,107.45
162,2020-09-18,DOV,Industrials,115.36,116.1405,112.1,112.6
163,2020-09-17,DOV,Industrials,113.94,115.84,112.905,115.38
164,2020-09-16,DOV,Industrials,114.76,116.37,113.681,115.34
165,2020-09-15,DOV,Industrials,114.0,114.83,113.22,113.98
166,2020-09-14,DOV,Industrials,113.8,114.535,112.91,113.69
167,2020-09-11,DOV,Industrials,111.11,113.38,111.07,112.8
168,2020-09-10,DOV,Industrials,111.52,112.51,110.81,110.88
169,2020-09-09,DOV,Industrials,109.18,112.57,108.86,111.51
170,2020-09-08,DOV,Industrials,108.79,110.01,107.55,108.14
171,2020-09-04,DOV,Industrials,111.24,111.29,108.59,109.62
172,2020-09-03,DOV,Industrials,113.09,113.81,108.57,109.75
173,2020-09-02,DOV,Industrials,111.65,113.95,110.84,113.4
174,2020-09-01,DOV,Industrials,109.33,111.535,108.86,111.42
175,2020-08-31,DOV,Industrials,111.0,111.17,109.41,109.84
176,2020-08-28,DOV,Industrials,111.16,111.67,110.23,111.38
177,2020-08-27,DOV,Industrials,112.17,112.45,111.04,111.52
178,2020-08-26,DOV,Industrials,110.86,111.96,110.21,111.48
179,2020-08-25,DOV,Industrials,111.49,111.89,110.43,111.23
180,2020-08-24,DOV,Industrials,110.33,111.05,109.88,111.03
181,2020-08-21,DOV,Industrials,110.09,110.83,108.83,109.94
182,2020-08-20,DOV,Industrials,109.37,110.195,108.98,109.99
183,2020-08-19,DOV,Industrials,111.55,112.0,110.34,110.72
184,2020-08-18,DOV,Industrials,111.92,112.18,110.9,111.05
185,2020-08-17,DOV,Industrials,111.7,112.43,110.86,111.89
186,2020-08-14,DOV,Industrials,111.44,112.61,110.83,111.52
187,2020-08-13,DOV,Industrials,111.81,112.54,111.18,112.1
188,2020-08-12,DOV,Industrials,112.95,113.22,111.855,112.57
189,2020-08-11,DOV,Industrials,111.0,113.32,111.0,112.36
190,2020-08-10,DOV,Industrials,108.36,110.94,108.36,110.5
191,2020-08-07,DOV,Industrials,105.38,108.1,105.38,108.03
192,2020-08-06,DOV,Industrials,104.56,105.29,104.05,105.24
193,2020-08-05,DOV,Industrials,104.14,105.47,103.97,104.75
194,2020-08-04,DOV,Industrials,102.63,103.65,102.48,103.33
195,2020-08-03,DOV,Industrials,103.34,104.39,102.71,103.14
196,2020-07-31,DOV,Industrials,103.73,104.06,101.54,102.93
197,2020-07-30,DOV,Industrials,105.48,105.5,103.72,104.54
198,2020-07-29,DOV,Industrials,105.38,107.14,105.19,106.88
199,2020-07-28,DOV,Industrials,105.65,106.1,104.59,104.77
200,2020-07-27,DOV,Industrials,105.2,106.43,104.815,106.25
201,2020-07-24,DOV,Industrials,105.82,106.18,105.055,105.51
202,2020-07-23,DOV,Industrials,105.4,106.835,104.52,105.75
203,2020-07-22,DOV,Industrials,104.55,107.9899,104.04,105.19
204,2020-07-21,DOV,Industrials,103.47,104.465,102.72,103.49
205,2020-07-20,DOV,Industrials,102.79,103.97,101.91,102.54
206,2020-07-17,DOV,Industrials,103.92,104.57,102.99,103.58
207,2020-07-16,DOV,Industrials,101.72,103.47,101.29,102.37
208,2020-07-15,DOV,Industrials,100.45,102.5,99.06,102.18
209,2020-07-14,DOV,Industrials,96.52,98.73,95.88,98.64
210,2020-07-13,DOV,Industrials,96.46,98.32,95.71,96.51
211,2020-07-10,DOV,Industrials,95.14,95.67,94.355,95.15
212,2020-07-09,DOV,Industrials,97.03,97.03,94.2,94.86
213,2020-07-08,DOV,Industrials,96.97,97.43,95.85,96.91
214,2020-07-07,DOV,Industrials,97.67,98.145,96.6,96.83
215,2020-07-06,DOV,Industrials,99.23,99.76,97.81,98.53
216,2020-07-02,DOV,Industrials,96.98,99.08,96.825,97.42
217,2020-07-01,DOV,Industrials,96.87,97.11,94.765,95.6
218,2020-06-30,DOV,Industrials,94.06,97.29,93.89,96.56
219,2020-06-29,DOV,Industrials,93.53,95.09,93.02,94.57
220,2020-06-26,DOV,Industrials,91.8,92.88,91.56,92.64
221,2020-06-25,DOV,Industrials,91.43,92.43,90.03,92.29
222,2020-06-24,DOV,Industrials,93.74,93.77,90.84,91.89
223,2020-06-23,DOV,Industrials,96.73,96.8,94.52,94.8
224,2020-06-22,DOV,Industrials,94.75,95.84,93.27,95.2
225,2020-06-19,DOV,Industrials,99.15,99.155,94.87,94.9
226,2020-06-18,DOV,Industrials,96.72,98.52,96.13,97.35
227,2020-06-17,DOV,Industrials,98.96,99.18,97.41,97.74
228,2020-06-16,DOV,Industrials,101.78,101.79,96.04,98.43
229,2020-06-15,DOV,Industrials,93.33,97.89,93.02,97.36
230,2020-06-12,DOV,Industrials,100.1,100.1,94.0,96.61
231,2020-06-11,DOV,Industrials,99.42,99.86,96.094,96.2
232,2020-06-10,DOV,Industrials,106.4,106.51,102.87,102.88
233,2020-06-09,DOV,Industrials,106.95,107.84,105.52,106.67
234,2020-06-08,DOV,Industrials,107.69,109.46,107.55,108.97
235,2020-06-05,DOV,Industrials,107.82,109.53,106.52,107.6
236,2020-06-04,DOV,Industrials,101.69,104.04,101.43,103.52
237,2020-06-03,DOV,Industrials,102.88,104.31,101.405,103.47
238,2020-06-02,DOV,Industrials,98.69,99.705,97.92,99.25
239,2020-06-01,DOV,Industrials,97.44,98.56,96.88,97.75
240,2020-05-29,DOV,Industrials,96.24,97.6,95.4403,97.25
241,2020-05-28,DOV,Industrials,98.0,98.07,95.8889,97.03
242,2020-05-27,DOV,Industrials,97.14,97.88,95.54,97.27
243,2020-05-26,DOV,Industrials,92.83,95.85,92.3,94.79
244,2020-05-22,DOV,Industrials,91.04,91.04,89.13,89.77
245,2020-05-21,DOV,Industrials,90.62,91.77,90.54,90.84
246,2020-05-20,DOV,Industrials,91.19,92.5,90.8,91.04
247,2020-05-19,DOV,Industrials,90.12,91.38,88.8,89.56
248,2020-05-18,DOV,Industrials,88.93,91.36,88.26,90.52
249,2020-05-15,DOV,Industrials,84.82,85.76,84.1,84.94
250,2020-05-14,DOV,Industrials,81.96,85.79,79.87,85.49
251,2020-05-13,DOV,Industrials,86.45,86.58,82.67,83.41
252,2020-05-12,DOV,Industrials,91.19,91.73,86.71,86.74
253,2020-05-11,DOV,Industrials,90.78,91.4,89.64,90.72
254,2020-05-08,DOV,Industrials,92.88,93.5,91.32,92.23
255,2020-05-07,DOV,Industrials,91.74,92.53,90.62,91.07
256,2020-05-06,DOV,Industrials,91.88,92.15,90.216,90.37
257,2020-05-05,DOV,Industrials,91.98,93.6,91.63,91.89
258,2020-05-04,DOV,Industrials,90.01,91.11,89.15,90.64
259,2020-05-01,DOV,Industrials,92.03,92.57,90.345,91.47
260,2020-04-30,DOV,Industrials,94.58,94.58,92.36,93.65
261,2020-04-29,DOV,Industrials,97.68,97.87,95.9,96.31
262,2020-04-28,DOV,Industrials,95.0,95.835,93.86,94.91
263,2020-04-27,DOV,Industrials,91.4,93.69,91.3,93.19
264,2020-04-24,DOV,Industrials,88.85,91.47,87.24,90.97
265,2020-04-23,DOV,Industrials,87.22,89.26,86.7,88.01
266,2020-04-22,DOV,Industrials,86.81,87.98,85.41,86.32
267,2020-04-21,DOV,Industrials,86.6,89.42,83.7282,84.51
268,2020-04-20,DOV,Industrials,84.65,87.33,83.895,85.97
269,2020-04-17,DOV,Industrials,86.29,89.065,86.29,88.49
