,date,symbol,sector,open,high,low,close
351,2019-12-18,TGT,Consumer Discretionary,128.51,129.08,127.75,128.08
352,2019-12-17,TGT,Consumer Discretionary,126.47,128.91,126.0,128.38
353,2019-12-16,TGT,Consumer Discretionary,127.79,128.0,125.96,125.96
354,2019-12-13,TGT,Consumer Discretionary,126.72,127.43,126.1667,127.22
355,2019-12-12,TGT,Consumer Discretionary,125.66,127.86,125.13,127.52
356,2019-12-11,TGT,Consumer Discretionary,125.4,125.89,124.73,125.8
357,2019-12-10,TGT,Consumer Discretionary,126.09,126.57,125.32,125.77
358,2019-12-09,TGT,Consumer Discretionary,124.98,127.18,124.9026,126.45
359,2019-12-06,TGT,Consumer Discretionary,125.17,126.4,124.86,125.03
360,2019-12-05,TGT,Consumer Discretionary,125.06,125.33,123.65,124.68
361,2019-12-04,TGT,Consumer Discretionary,125.01,125.53,124.3,124.52
362,2019-12-03,TGT,Consumer Discretionary,122.6,124.58,122.33,124.04
363,2019-12-02,TGT,Consumer Discretionary,125.7,126.2,123.91,123.98
364,2019-11-29,TGT,Consumer Discretionary,126.0,126.78,124.95,125.01
365,2019-11-27,TGT,Consumer Discretionary,127.15,127.15,125.76,125.9
366,2019-11-26,TGT,Consumer Discretionary,125.26,127.84,125.0,126.89
367,2019-11-25,TGT,Consumer Discretionary,127.26,127.49,125.08,125.19
368,2019-11-22,TGT,Consumer Discretionary,127.95,127.95,126.28,127.02
369,2019-11-21,TGT,Consumer Discretionary,126.58,127.97,125.71,127.65
370,2019-11-20,TGT,Consumer Discretionary,122.32,127.2,118.36,126.43
371,2019-11-19,TGT,Consumer Discretionary,110.41,111.1,109.35,110.85
372,2019-11-18,TGT,Consumer Discretionary,113.83,114.2562,111.86,111.96
373,2019-11-15,TGT,Consumer Discretionary,112.05,113.68,111.33,113.21
374,2019-11-14,TGT,Consumer Discretionary,110.71,111.25,109.5643,111.11
375,2019-11-13,TGT,Consumer Discretionary,108.63,109.23,107.02,108.58
376,2019-11-12,TGT,Consumer Discretionary,110.22,110.28,107.91,108.35
377,2019-11-11,TGT,Consumer Discretionary,110.63,110.86,109.76,110.45
378,2019-11-08,TGT,Consumer Discretionary,110.56,110.98,109.4161,110.15
379,2019-11-07,TGT,Consumer Discretionary,111.62,111.86,110.34,110.59
380,2019-11-06,TGT,Consumer Discretionary,109.89,110.6,109.34,110.51
381,2019-11-05,TGT,Consumer Discretionary,108.97,110.4174,108.83,110.06
382,2019-11-04,TGT,Consumer Discretionary,108.5,109.16,108.21,108.77
383,2019-11-01,TGT,Consumer Discretionary,108.06,108.365,107.43,107.82
384,2019-10-31,TGT,Consumer Discretionary,107.65,107.93,105.91,106.91
385,2019-10-30,TGT,Consumer Discretionary,108.02,108.77,107.22,107.93
386,2019-10-29,TGT,Consumer Discretionary,109.26,109.58,107.93,108.15
387,2019-10-28,TGT,Consumer Discretionary,109.17,110.48,109.02,109.72
388,2019-10-25,TGT,Consumer Discretionary,109.92,109.99,108.53,109.02
389,2019-10-24,TGT,Consumer Discretionary,111.83,112.0,110.015,110.25
390,2019-10-23,TGT,Consumer Discretionary,113.19,113.19,110.72,111.36
391,2019-10-22,TGT,Consumer Discretionary,113.95,114.83,113.06,113.19
392,2019-10-21,TGT,Consumer Discretionary,113.32,113.81,112.74,113.68
393,2019-10-18,TGT,Consumer Discretionary,112.86,113.74,112.3989,112.81
394,2019-10-17,TGT,Consumer Discretionary,112.41,113.71,112.34,113.23
395,2019-10-16,TGT,Consumer Discretionary,111.79,112.21,111.18,112.19
396,2019-10-15,TGT,Consumer Discretionary,111.56,112.3,111.34,111.89
397,2019-10-14,TGT,Consumer Discretionary,111.85,112.23,110.95,111.15
398,2019-10-11,TGT,Consumer Discretionary,111.85,112.94,111.21,111.83
399,2019-10-10,TGT,Consumer Discretionary,109.56,110.59,109.09,110.57
400,2019-10-09,TGT,Consumer Discretionary,109.92,111.245,109.5317,110.36
401,2019-10-08,TGT,Consumer Discretionary,107.93,110.03,107.04,108.52
402,2019-10-07,TGT,Consumer Discretionary,108.66,108.85,107.14,107.95
403,2019-10-04,TGT,Consumer Discretionary,106.77,109.265,106.54,109.1
404,2019-10-03,TGT,Consumer Discretionary,105.23,106.7,104.39,106.62
405,2019-10-02,TGT,Consumer Discretionary,104.9,105.96,104.01,105.16
406,2019-10-01,TGT,Consumer Discretionary,107.33,108.14,105.856,105.94
407,2019-09-30,TGT,Consumer Discretionary,106.67,107.39,106.42,106.91
408,2019-09-27,TGT,Consumer Discretionary,105.95,106.81,105.53,106.12
409,2019-09-26,TGT,Consumer Discretionary,106.9,107.4,104.68,106.29
410,2019-09-25,TGT,Consumer Discretionary,107.07,108.13,106.62,106.8
411,2019-09-24,TGT,Consumer Discretionary,110.2,110.2,107.08,107.45
412,2019-09-23,TGT,Consumer Discretionary,107.42,110.41,107.21,108.78
413,2019-09-20,TGT,Consumer Discretionary,108.31,108.55,106.6,106.67
414,2019-09-19,TGT,Consumer Discretionary,108.55,108.74,106.88,107.87
415,2019-09-18,TGT,Consumer Discretionary,107.12,107.69,106.01,106.97
416,2019-09-17,TGT,Consumer Discretionary,106.63,107.46,106.18,107.28
417,2019-09-16,TGT,Consumer Discretionary,107.25,107.94,106.3,106.96
418,2019-09-13,TGT,Consumer Discretionary,109.07,109.17,107.83,107.99
419,2019-09-12,TGT,Consumer Discretionary,109.43,109.72,108.55,108.94
420,2019-09-11,TGT,Consumer Discretionary,108.7,109.51,107.8939,108.97
421,2019-09-10,TGT,Consumer Discretionary,107.41,108.83,106.84,108.83
422,2019-09-09,TGT,Consumer Discretionary,109.6,110.27,107.52,107.95
423,2019-09-06,TGT,Consumer Discretionary,108.95,110.94,108.8,109.85
424,2019-09-05,TGT,Consumer Discretionary,109.24,109.4,108.22,108.54
425,2019-09-04,TGT,Consumer Discretionary,107.0,107.915,106.81,107.36
426,2019-09-03,TGT,Consumer Discretionary,106.77,107.48,106.01,106.71
427,2019-08-30,TGT,Consumer Discretionary,108.5,109.33,106.83,107.04
428,2019-08-29,TGT,Consumer Discretionary,107.99,108.55,106.93,107.93
429,2019-08-28,TGT,Consumer Discretionary,104.67,106.72,104.5,106.4
430,2019-08-27,TGT,Consumer Discretionary,105.01,105.1,104.2636,104.7
431,2019-08-26,TGT,Consumer Discretionary,104.91,105.735,103.77,104.77
432,2019-08-23,TGT,Consumer Discretionary,104.77,105.94,103.25,103.49
433,2019-08-22,TGT,Consumer Discretionary,105.39,106.52,103.38,106.32
434,2019-08-21,TGT,Consumer Discretionary,99.87,103.38,98.13,103.0
435,2019-08-20,TGT,Consumer Discretionary,86.23,87.12,85.53,85.53
436,2019-08-19,TGT,Consumer Discretionary,86.5,86.88,85.71,86.58
437,2019-08-16,TGT,Consumer Discretionary,83.3,84.46,83.17,84.21
438,2019-08-15,TGT,Consumer Discretionary,83.36,84.05,82.01,82.56
439,2019-08-14,TGT,Consumer Discretionary,81.86,83.22,81.15,81.89
440,2019-08-13,TGT,Consumer Discretionary,81.6,86.64,81.21,84.24
441,2019-08-12,TGT,Consumer Discretionary,81.6,86.23,81.21,82.03
442,2019-08-09,TGT,Consumer Discretionary,83.5,84.3661,82.05,82.41
443,2019-08-08,TGT,Consumer Discretionary,83.73,84.62,82.98,83.8
444,2019-08-07,TGT,Consumer Discretionary,81.94,83.25,81.13,83.01
445,2019-08-06,TGT,Consumer Discretionary,81.16,83.21,80.77,82.77
446,2019-08-05,TGT,Consumer Discretionary,81.3,81.57,80.0335,80.79
447,2019-08-02,TGT,Consumer Discretionary,82.53,82.73,81.45,81.52
448,2019-08-01,TGT,Consumer Discretionary,86.19,87.035,81.03,82.62
449,2019-07-31,TGT,Consumer Discretionary,86.83,87.51,85.83,86.4
450,2019-07-30,TGT,Consumer Discretionary,87.27,87.29,86.22,86.88
451,2019-07-29,TGT,Consumer Discretionary,87.16,87.46,86.66,87.23
452,2019-07-26,TGT,Consumer Discretionary,87.84,87.84,86.37,87.06
453,2019-07-25,TGT,Consumer Discretionary,88.82,89.03,87.4233,87.97
454,2019-07-24,TGT,Consumer Discretionary,88.02,89.51,87.715,89.09
455,2019-07-23,TGT,Consumer Discretionary,87.75,88.56,86.69,88.54
456,2019-07-22,TGT,Consumer Discretionary,88.25,88.6435,86.88,87.22
457,2019-07-19,TGT,Consumer Discretionary,88.84,89.1389,88.0,88.01
458,2019-07-18,TGT,Consumer Discretionary,87.51,88.52,87.03,88.5
459,2019-07-17,TGT,Consumer Discretionary,88.05,88.12,87.21,87.86
460,2019-07-16,TGT,Consumer Discretionary,87.42,88.82,87.1,88.31
461,2019-07-15,TGT,Consumer Discretionary,87.55,88.21,86.45,86.8
462,2019-07-12,TGT,Consumer Discretionary,87.05,88.88,86.73,87.53
463,2019-07-11,TGT,Consumer Discretionary,86.4,87.22,86.0649,86.47
464,2019-07-10,TGT,Consumer Discretionary,87.85,88.0,85.68,85.85
465,2019-07-09,TGT,Consumer Discretionary,88.47,89.4,87.8,87.8
466,2019-07-08,TGT,Consumer Discretionary,88.55,89.41,87.95,88.91
467,2019-07-05,TGT,Consumer Discretionary,87.75,88.78,87.44,88.64
468,2019-07-03,TGT,Consumer Discretionary,87.5,87.98,87.42,87.9
469,2019-07-02,TGT,Consumer Discretionary,86.91,87.05,86.24,87.04
470,2019-07-01,TGT,Consumer Discretionary,87.55,88.84,86.01,86.94
471,2019-06-28,TGT,Consumer Discretionary,85.8,87.13,85.75,86.61
472,2019-06-27,TGT,Consumer Discretionary,85.61,86.19,85.29,85.87
473,2019-06-26,TGT,Consumer Discretionary,86.06,86.6,85.53,85.59
474,2019-06-25,TGT,Consumer Discretionary,87.14,87.25,85.56,85.7
475,2019-06-24,TGT,Consumer Discretionary,87.46,87.99,86.45,86.72
476,2019-06-21,TGT,Consumer Discretionary,86.36,88.595,86.06,87.6
477,2019-06-20,TGT,Consumer Discretionary,86.66,86.69,85.48,86.21
478,2019-06-19,TGT,Consumer Discretionary,86.54,86.75,85.63,86.16
479,2019-06-18,TGT,Consumer Discretionary,87.51,87.61,86.275,86.47
480,2019-06-17,TGT,Consumer Discretionary,87.46,87.6,86.28,87.14
481,2019-06-14,TGT,Consumer Discretionary,88.33,88.73,87.27,87.79
482,2019-06-13,TGT,Consumer Discretionary,88.46,89.15,87.97,88.3
483,2019-06-12,TGT,Consumer Discretionary,87.91,88.39,87.59,88.26
484,2019-06-11,TGT,Consumer Discretionary,88.0,88.64,87.6285,87.85
485,2019-06-10,TGT,Consumer Discretionary,87.34,87.98,87.15,87.55
486,2019-06-07,TGT,Consumer Discretionary,86.26,87.43,86.05,86.85
487,2019-06-06,TGT,Consumer Discretionary,85.48,86.04,84.7,85.7
488,2019-06-05,TGT,Consumer Discretionary,86.38,87.41,85.1345,85.49
489,2019-06-04,TGT,Consumer Discretionary,83.35,85.96,83.25,85.85
490,2019-06-03,TGT,Consumer Discretionary,80.6,83.76,80.56,82.95
491,2019-05-31,TGT,Consumer Discretionary,79.79,80.59,79.41,80.45
492,2019-05-30,TGT,Consumer Discretionary,80.01,80.785,79.9,80.39
493,2019-05-29,TGT,Consumer Discretionary,80.03,80.19,79.13,79.64
494,2019-05-28,TGT,Consumer Discretionary,81.78,82.25,80.69,80.77
495,2019-05-24,TGT,Consumer Discretionary,79.6,81.66,79.58,81.57
496,2019-05-23,TGT,Consumer Discretionary,77.81,79.59,76.82,79.4
497,2019-05-22,TGT,Consumer Discretionary,77.01,79.19,76.8,77.56
498,2019-05-21,TGT,Consumer Discretionary,71.26,72.95,70.71,71.96
499,2019-05-20,TGT,Consumer Discretionary,71.42,72.32,71.1,72.08
500,2019-05-17,TGT,Consumer Discretionary,70.14,71.59,70.091,70.89
501,2019-05-16,TGT,Consumer Discretionary,71.49,71.94,70.615,70.78
502,2019-05-15,TGT,Consumer Discretionary,70.94,71.22,70.26,70.81
503,2019-05-14,TGT,Consumer Discretionary,70.97,71.77,70.03,71.26
504,2019-05-13,TGT,Consumer Discretionary,73.29,73.53,71.37,71.68
505,2019-05-10,TGT,Consumer Discretionary,74.66,75.09,73.33,74.64
506,2019-05-09,TGT,Consumer Discretionary,74.95,75.56,74.23,75.11
507,2019-05-08,TGT,Consumer Discretionary,75.12,75.78,74.2965,75.41
508,2019-05-07,TGT,Consumer Discretionary,75.45,75.82,74.47,75.04
509,2019-05-06,TGT,Consumer Discretionary,75.0,76.15,74.75,75.98
510,2019-05-03,TGT,Consumer Discretionary,75.97,77.0,75.32,75.94
511,2019-05-02,TGT,Consumer Discretionary,76.08,77.0,75.74,76.42
512,2019-05-01,TGT,Consumer Discretionary,77.8,78.04,75.62,75.67
513,2019-04-30,TGT,Consumer Discretionary,78.06,78.14,77.01,77.42
514,2019-04-29,TGT,Consumer Discretionary,78.42,78.48,76.97,77.8
515,2019-04-26,TGT,Consumer Discretionary,77.12,78.36,74.73,77.12
516,2019-04-25,TGT,Consumer Discretionary,82.79,82.79,81.65,81.74
517,2019-04-24,TGT,Consumer Discretionary,81.67,83.34,81.67,82.88
518,2019-04-23,TGT,Consumer Discretionary,81.64,82.26,80.29,82.16
519,2019-04-22,TGT,Consumer Discretionary,83.16,83.65,81.93,82.02
520,2019-04-18,TGT,Consumer Discretionary,82.76,83.48,82.44,83.26
521,2019-04-17,TGT,Consumer Discretionary,82.4,83.4,82.3,82.68
522,2019-04-16,TGT,Consumer Discretionary,82.39,82.46,81.65,81.97
523,2019-04-15,TGT,Consumer Discretionary,80.84,82.13,80.69,81.98
524,2019-04-12,TGT,Consumer Discretionary,81.0,81.5,80.44,80.73
525,2019-04-11,TGT,Consumer Discretionary,80.7,81.08,80.14,80.45
526,2019-04-10,TGT,Consumer Discretionary,80.93,81.41,80.24,80.75
527,2019-04-09,TGT,Consumer Discretionary,81.18,81.38,80.37,80.66
528,2019-04-08,TGT,Consumer Discretionary,80.91,82.23,80.86,81.93
529,2019-04-05,TGT,Consumer Discretionary,81.06,81.575,80.6,80.94
530,2019-04-04,TGT,Consumer Discretionary,79.18,81.56,79.16,81.38
531,2019-04-03,TGT,Consumer Discretionary,79.74,79.8621,79.19,79.31
532,2019-04-02,TGT,Consumer Discretionary,79.6,80.26,79.36,79.46
533,2019-04-01,TGT,Consumer Discretionary,80.61,80.61,79.3,79.97
534,2019-03-29,TGT,Consumer Discretionary,80.74,80.765,79.85,80.26
535,2019-03-28,TGT,Consumer Discretionary,80.09,81.56,79.87,80.32
536,2019-03-27,TGT,Consumer Discretionary,79.68,80.64,79.55,79.82
537,2019-03-26,TGT,Consumer Discretionary,79.16,80.03,79.05,79.63
538,2019-03-25,TGT,Consumer Discretionary,78.31,79.28,78.05,78.53
539,2019-03-22,TGT,Consumer Discretionary,79.15,79.59,78.25,78.32
540,2019-03-21,TGT,Consumer Discretionary,78.2,79.929,78.2,79.49
541,2019-03-20,TGT,Consumer Discretionary,78.43,78.45,77.4,77.54
542,2019-03-19,TGT,Consumer Discretionary,78.33,78.77,78.01,78.46
543,2019-03-18,TGT,Consumer Discretionary,76.92,78.01,76.92,77.88
544,2019-03-15,TGT,Consumer Discretionary,76.73,76.88,76.07,76.66
545,2019-03-14,TGT,Consumer Discretionary,76.66,76.8,76.05,76.49
546,2019-03-13,TGT,Consumer Discretionary,76.26,77.37,76.18,77.12
547,2019-03-12,TGT,Consumer Discretionary,76.44,76.5,75.77,76.18
548,2019-03-11,TGT,Consumer Discretionary,75.82,76.3,75.44,76.27
549,2019-03-08,TGT,Consumer Discretionary,75.88,75.95,74.79,75.81
550,2019-03-07,TGT,Consumer Discretionary,76.33,76.99,75.52,76.17
551,2019-03-06,TGT,Consumer Discretionary,76.82,77.44,76.13,76.9
552,2019-03-05,TGT,Consumer Discretionary,76.49,76.56,74.12,76.0
553,2019-03-04,TGT,Consumer Discretionary,73.45,73.97,72.45,72.67
554,2019-03-01,TGT,Consumer Discretionary,73.59,74.46,71.96,72.94
555,2019-02-28,TGT,Consumer Discretionary,73.12,73.12,72.27,72.64
556,2019-02-27,TGT,Consumer Discretionary,72.31,73.48,72.3,73.02
557,2019-02-26,TGT,Consumer Discretionary,72.92,73.22,71.71,72.29
558,2019-02-25,TGT,Consumer Discretionary,72.83,73.5926,72.61,73.1
559,2019-02-22,TGT,Consumer Discretionary,72.21,72.64,71.8,72.25
560,2019-02-21,TGT,Consumer Discretionary,72.76,72.97,71.68,72.03
561,2019-02-20,TGT,Consumer Discretionary,73.43,73.63,72.49,72.71
562,2019-02-19,TGT,Consumer Discretionary,72.93,73.71,72.02,73.3
563,2019-02-15,TGT,Consumer Discretionary,72.56,73.38,72.225,72.84
564,2019-02-14,TGT,Consumer Discretionary,71.73,72.99,71.11,72.18
565,2019-02-13,TGT,Consumer Discretionary,70.61,72.7609,69.97,72.57
566,2019-02-12,TGT,Consumer Discretionary,70.7,71.18,70.26,70.41
567,2019-02-11,TGT,Consumer Discretionary,70.78,70.79,69.07,70.15
568,2019-02-08,TGT,Consumer Discretionary,71.7,72.18,70.74,70.88
569,2019-02-07,TGT,Consumer Discretionary,72.04,72.54,71.48,71.86
570,2019-02-06,TGT,Consumer Discretionary,72.63,72.74,71.87,72.51
571,2019-02-05,TGT,Consumer Discretionary,72.71,73.05,72.25,72.77
572,2019-02-04,TGT,Consumer Discretionary,71.21,72.56,70.81,72.44
573,2019-02-01,TGT,Consumer Discretionary,73.095,73.095,70.46,71.17
574,2019-01-31,TGT,Consumer Discretionary,72.31,73.07,72.065,73.0
575,2019-01-30,TGT,Consumer Discretionary,72.3,72.65,71.305,72.33
576,2019-01-29,TGT,Consumer Discretionary,72.12,72.19,71.3,71.7
577,2019-01-28,TGT,Consumer Discretionary,72.02,72.22,71.21,72.12
578,2019-01-25,TGT,Consumer Discretionary,71.05,72.44,70.94,72.39
579,2019-01-24,TGT,Consumer Discretionary,70.55,70.9,69.8196,70.61
580,2019-01-23,TGT,Consumer Discretionary,70.84,71.45,69.33,70.32
581,2019-01-22,TGT,Consumer Discretionary,70.38,71.04,69.6575,70.28
582,2019-01-18,TGT,Consumer Discretionary,69.97,70.88,69.83,70.68
583,2019-01-17,TGT,Consumer Discretionary,67.51,69.66,67.17,69.37
584,2019-01-16,TGT,Consumer Discretionary,68.06,68.63,67.6,67.85
585,2019-01-15,TGT,Consumer Discretionary,68.76,68.76,67.8,68.21
586,2019-01-14,TGT,Consumer Discretionary,69.15,69.8478,68.63,68.84
587,2019-01-11,TGT,Consumer Discretionary,68.3,70.04,68.06,69.61
588,2019-01-10,TGT,Consumer Discretionary,67.95,68.33,66.53,68.29
589,2019-01-09,TGT,Consumer Discretionary,69.38,70.98,68.784,70.29
590,2019-01-08,TGT,Consumer Discretionary,70.18,70.48,68.31,69.61
591,2019-01-07,TGT,Consumer Discretionary,66.81,69.88,66.81,69.68
592,2019-01-04,TGT,Consumer Discretionary,66.24,66.88,65.45,66.43
593,2019-01-03,TGT,Consumer Discretionary,66.13,66.625,65.41,65.53
594,2019-01-02,TGT,Consumer Discretionary,65.06,66.85,64.76,66.44
595,2018-12-31,TGT,Consumer Discretionary,65.33,66.18,65.218,66.09
596,2018-12-28,TGT,Consumer Discretionary,65.18,65.88,64.43,64.96
597,2018-12-27,TGT,Consumer Discretionary,64.37,64.89,62.16,64.71
598,2018-12-26,TGT,Consumer Discretionary,62.4,65.23,61.99,65.11
599,2018-12-24,TGT,Consumer Discretionary,60.71,62.71,60.15,61.55
600,2018-12-21,TGT,Consumer Discretionary,61.77,63.51,60.81,61.13
601,2018-12-20,TGT,Consumer Discretionary,62.65,63.33,60.74,61.7
602,2018-12-19,TGT,Consumer Discretionary,65.84,65.95,62.47,62.83
603,2018-12-18,TGT,Consumer Discretionary,64.72,65.78,64.57,65.31
604,2018-12-17,TGT,Consumer Discretionary,66.7,66.71,63.76,64.32
605,2018-12-14,TGT,Consumer Discretionary,66.2,67.92,66.02,67.17
606,2018-12-13,TGT,Consumer Discretionary,67.42,68.67,65.96,66.68
607,2018-12-12,TGT,Consumer Discretionary,67.85,68.32,67.25,67.79
608,2018-12-11,TGT,Consumer Discretionary,68.74,68.8128,66.07,66.78
609,2018-12-10,TGT,Consumer Discretionary,67.76,68.53,66.57,68.32
610,2018-12-07,TGT,Consumer Discretionary,69.17,69.87,67.33,67.81
611,2018-12-06,TGT,Consumer Discretionary,68.7,69.6,67.35,69.54
612,2018-12-04,TGT,Consumer Discretionary,72.06,72.48,68.5,69.31
613,2018-12-03,TGT,Consumer Discretionary,72.43,72.64,70.81,72.34
614,2018-11-30,TGT,Consumer Discretionary,70.94,71.67,70.3352,70.96
615,2018-11-29,TGT,Consumer Discretionary,71.45,71.54,69.7578,71.17
616,2018-11-28,TGT,Consumer Discretionary,71.39,71.885,69.82,71.88
617,2018-11-27,TGT,Consumer Discretionary,69.09,71.71,68.68,71.38
618,2018-11-26,TGT,Consumer Discretionary,68.07,69.34,68.07,69.25
619,2018-11-23,TGT,Consumer Discretionary,69.19,69.37,67.21,67.35
620,2018-11-21,TGT,Consumer Discretionary,70.0,70.25,68.075,69.26
621,2018-11-20,TGT,Consumer Discretionary,67.99,71.5,66.12,69.03
622,2018-11-19,TGT,Consumer Discretionary,79.93,80.4,77.5607,77.79
623,2018-11-16,TGT,Consumer Discretionary,79.45,80.155,78.21,79.68
624,2018-11-15,TGT,Consumer Discretionary,82.85,82.85,80.07,80.76
625,2018-11-14,TGT,Consumer Discretionary,84.52,85.6,82.6077,83.13
626,2018-11-13,TGT,Consumer Discretionary,85.62,85.98,83.94,84.32
627,2018-11-12,TGT,Consumer Discretionary,87.17,87.29,85.24,85.47
628,2018-11-09,TGT,Consumer Discretionary,87.44,87.93,86.67,86.94
629,2018-11-08,TGT,Consumer Discretionary,87.0,87.855,86.7901,87.6
630,2018-11-07,TGT,Consumer Discretionary,87.51,87.66,85.76,86.76
631,2018-11-06,TGT,Consumer Discretionary,85.44,85.67,84.93,85.59
632,2018-11-05,TGT,Consumer Discretionary,84.56,85.52,84.1086,85.35
633,2018-11-02,TGT,Consumer Discretionary,84.76,85.67,83.46,84.41
634,2018-11-01,TGT,Consumer Discretionary,83.51,84.38,82.98,84.23
635,2018-10-31,TGT,Consumer Discretionary,86.47,86.47,83.52,83.63
636,2018-10-30,TGT,Consumer Discretionary,84.8,86.47,84.55,85.77
637,2018-10-29,TGT,Consumer Discretionary,82.78,85.52,82.51,84.1
638,2018-10-26,TGT,Consumer Discretionary,83.72,84.26,81.81,81.94
639,2018-10-25,TGT,Consumer Discretionary,83.18,84.58,82.65,83.83
640,2018-10-24,TGT,Consumer Discretionary,82.59,84.3,82.11,82.27
641,2018-10-23,TGT,Consumer Discretionary,81.28,82.9509,81.07,82.67
642,2018-10-22,TGT,Consumer Discretionary,82.5,83.78,82.5,83.23
643,2018-10-19,TGT,Consumer Discretionary,83.73,83.77,81.92,82.02
644,2018-10-18,TGT,Consumer Discretionary,83.59,84.58,82.0,83.36
645,2018-10-17,TGT,Consumer Discretionary,85.56,85.95,83.54,84.42
646,2018-10-16,TGT,Consumer Discretionary,85.14,86.073,84.55,85.81
647,2018-10-15,TGT,Consumer Discretionary,84.56,85.31,84.32,84.6
648,2018-10-12,TGT,Consumer Discretionary,84.09,85.76,83.77,84.61
649,2018-10-11,TGT,Consumer Discretionary,85.42,86.13,82.7,82.8
650,2018-10-10,TGT,Consumer Discretionary,85.67,86.81,85.065,85.2
651,2018-10-09,TGT,Consumer Discretionary,85.49,86.8,85.49,85.66
652,2018-10-08,TGT,Consumer Discretionary,84.39,85.56,84.17,85.4
653,2018-10-05,TGT,Consumer Discretionary,84.85,85.23,83.81,84.52
654,2018-10-04,TGT,Consumer Discretionary,85.84,86.52,84.4176,84.84
655,2018-10-03,TGT,Consumer Discretionary,86.73,86.75,85.65,85.97
656,2018-10-02,TGT,Consumer Discretionary,88.36,89.39,86.42,86.62
657,2018-10-01,TGT,Consumer Discretionary,88.33,88.79,88.205,88.47
658,2018-09-28,TGT,Consumer Discretionary,87.66,88.29,87.48,88.21
659,2018-09-27,TGT,Consumer Discretionary,87.84,88.24,87.38,87.51
660,2018-09-26,TGT,Consumer Discretionary,87.45,88.37,87.26,87.89
661,2018-09-25,TGT,Consumer Discretionary,87.42,87.99,86.86,87.31
662,2018-09-24,TGT,Consumer Discretionary,87.21,88.53,87.04,87.24
663,2018-09-21,TGT,Consumer Discretionary,87.53,88.655,87.06,87.31
664,2018-09-20,TGT,Consumer Discretionary,87.37,87.64,86.72,87.38
665,2018-09-19,TGT,Consumer Discretionary,87.68,87.94,86.3774,87.16
666,2018-09-18,TGT,Consumer Discretionary,86.96,87.97,86.65,87.68
667,2018-09-17,TGT,Consumer Discretionary,88.18,88.21,87.14,87.28
668,2018-09-14,TGT,Consumer Discretionary,88.12,88.519,87.54,87.94
669,2018-09-13,TGT,Consumer Discretionary,88.63,88.94,87.95,88.08
670,2018-09-12,TGT,Consumer Discretionary,88.94,89.2,88.27,88.65
671,2018-09-11,TGT,Consumer Discretionary,89.39,89.83,88.725,88.8
672,2018-09-10,TGT,Consumer Discretionary,89.4,90.39,88.92,89.26
673,2018-09-07,TGT,Consumer Discretionary,88.98,89.99,88.21,88.74
674,2018-09-06,TGT,Consumer Discretionary,89.2,90.195,88.8,88.88
675,2018-09-05,TGT,Consumer Discretionary,88.93,89.42,88.1501,88.6
676,2018-09-04,TGT,Consumer Discretionary,87.41,88.98,87.41,88.95
677,2018-08-31,TGT,Consumer Discretionary,86.8,87.59,86.8,87.5
678,2018-08-30,TGT,Consumer Discretionary,87.01,87.73,86.77,87.31
679,2018-08-29,TGT,Consumer Discretionary,86.92,87.75,86.21,87.63
680,2018-08-28,TGT,Consumer Discretionary,86.96,87.63,86.45,86.7
681,2018-08-27,TGT,Consumer Discretionary,87.38,87.59,86.22,86.6
682,2018-08-24,TGT,Consumer Discretionary,86.44,87.73,86.14,87.31
683,2018-08-23,TGT,Consumer Discretionary,86.25,87.19,85.851,86.71
684,2018-08-22,TGT,Consumer Discretionary,88.05,88.89,84.48,85.94
685,2018-08-21,TGT,Consumer Discretionary,83.3815,83.72,82.44,83.27
686,2018-08-20,TGT,Consumer Discretionary,83.2,83.47,82.53,83.32
687,2018-08-17,TGT,Consumer Discretionary,82.45,84.1399,82.35,83.04
688,2018-08-16,TGT,Consumer Discretionary,82.09,82.41,81.111,82.07
689,2018-08-15,TGT,Consumer Discretionary,82.01,82.11,79.37,80.69
690,2018-08-14,TGT,Consumer Discretionary,82.1,82.89,82.01,82.68
691,2018-08-13,TGT,Consumer Discretionary,82.99,83.19,81.65,82.06
692,2018-08-10,TGT,Consumer Discretionary,82.3,83.165,82.23,82.71
693,2018-08-09,TGT,Consumer Discretionary,82.51,83.06,82.23,82.62
694,2018-08-08,TGT,Consumer Discretionary,82.24,82.51,81.68,82.39
695,2018-08-07,TGT,Consumer Discretionary,81.96,82.799,81.8,82.24
696,2018-08-06,TGT,Consumer Discretionary,81.19,81.78,81.08,81.61
697,2018-08-03,TGT,Consumer Discretionary,81.04,81.95,81.01,81.45
698,2018-08-02,TGT,Consumer Discretionary,78.93,80.94,78.81,80.76
699,2018-08-01,TGT,Consumer Discretionary,80.6,80.91,78.34,78.95
700,2018-07-31,TGT,Consumer Discretionary,81.02,81.29,80.53,80.68
701,2018-07-30,TGT,Consumer Discretionary,80.19,81.29,80.19,81.21
702,2018-07-27,TGT,Consumer Discretionary,80.45,81.0,79.66,80.13
703,2018-07-26,TGT,Consumer Discretionary,79.96,81.29,79.54,79.86
704,2018-07-25,TGT,Consumer Discretionary,79.6,80.18,79.16,79.99
705,2018-07-24,TGT,Consumer Discretionary,78.95,80.06,78.845,79.36
706,2018-07-23,TGT,Consumer Discretionary,77.95,78.93,77.88,78.69
707,2018-07-20,TGT,Consumer Discretionary,78.28,78.64,77.63,77.76
