,date,symbol,sector,open,high,low,close
357,2019-12-10,WAB,Industrials,75.07,75.24,74.23,74.48
358,2019-12-09,WAB,Industrials,77.0,77.6,74.82,75.01
359,2019-12-06,WAB,Industrials,77.5,78.0,76.98,77.23
360,2019-12-05,WAB,Industrials,76.73,77.0,76.15,76.5
361,2019-12-04,WAB,Industrials,76.77,77.905,76.42,76.48
362,2019-12-03,WAB,Industrials,76.5,76.6,75.07,76.39
363,2019-12-02,WAB,Industrials,78.79,80.32,77.55,77.59
364,2019-11-29,WAB,Industrials,78.85,79.09,77.53,78.57
365,2019-11-27,WAB,Industrials,80.19,80.31,78.7397,79.09
366,2019-11-26,WAB,Industrials,80.99,81.75,80.04,80.11
367,2019-11-25,WAB,Industrials,80.15,81.7,79.831,80.97
368,2019-11-22,WAB,Industrials,79.78,80.055,79.05,79.84
369,2019-11-21,WAB,Industrials,79.46,80.29,78.68,79.39
370,2019-11-20,WAB,Industrials,79.06,79.35,78.11,78.96
371,2019-11-19,WAB,Industrials,79.1,79.52,78.38,79.17
372,2019-11-18,WAB,Industrials,79.6,79.78,78.6,78.87
373,2019-11-15,WAB,Industrials,79.29,80.15,78.9,79.81
374,2019-11-14,WAB,Industrials,78.18,78.6,77.83,78.54
375,2019-11-13,WAB,Industrials,77.87,78.73,77.5505,78.41
376,2019-11-12,WAB,Industrials,78.24,79.25,78.08,78.44
377,2019-11-11,WAB,Industrials,78.0,78.94,77.4387,78.59
378,2019-11-08,WAB,Industrials,78.6,79.18,77.84,78.85
379,2019-11-07,WAB,Industrials,78.39,79.28,77.85,78.6
380,2019-11-06,WAB,Industrials,77.64,78.27,76.35,77.92
381,2019-11-05,WAB,Industrials,77.25,78.25,77.13,77.67
382,2019-11-04,WAB,Industrials,75.23,77.39,74.3,77.37
383,2019-11-01,WAB,Industrials,69.81,74.71,69.585,74.69
384,2019-10-31,WAB,Industrials,72.14,73.5,67.09,69.37
385,2019-10-30,WAB,Industrials,69.99,69.99,67.76,68.3
386,2019-10-29,WAB,Industrials,69.7,70.38,69.47,69.99
387,2019-10-28,WAB,Industrials,70.94,71.47,69.92,70.0
388,2019-10-25,WAB,Industrials,69.45,71.03,69.45,70.5
389,2019-10-24,WAB,Industrials,70.42,70.71,69.28,69.75
390,2019-10-23,WAB,Industrials,70.34,71.29,70.1,70.52
391,2019-10-22,WAB,Industrials,69.14,70.82,68.46,70.54
392,2019-10-21,WAB,Industrials,70.24,70.67,68.84,69.27
393,2019-10-18,WAB,Industrials,69.6,70.47,68.75,69.42
394,2019-10-17,WAB,Industrials,68.65,70.1661,67.9,69.68
395,2019-10-16,WAB,Industrials,67.45,68.64,67.06,68.17
396,2019-10-15,WAB,Industrials,66.69,67.97,66.6,67.78
397,2019-10-14,WAB,Industrials,66.16,66.92,65.3,66.66
398,2019-10-11,WAB,Industrials,65.55,67.66,65.55,66.61
399,2019-10-10,WAB,Industrials,63.71,65.63,63.615,64.96
400,2019-10-09,WAB,Industrials,64.46,64.62,63.07,63.59
401,2019-10-08,WAB,Industrials,64.46,64.55,63.44,63.67
402,2019-10-07,WAB,Industrials,65.27,65.81,64.5,65.03
403,2019-10-04,WAB,Industrials,65.89,66.19,64.5,65.49
404,2019-10-03,WAB,Industrials,65.94,66.09,63.49,66.08
