,date,symbol,sector,open,high,low,close
420,2019-09-11,TT,Industrials,121.34,123.5,120.55,123.47
421,2019-09-10,TT,Industrials,121.31,121.31,119.3812,121.17
422,2019-09-09,TT,Industrials,122.1,122.5416,120.93,121.28
423,2019-09-06,TT,Industrials,121.7,122.39,121.37,121.6
424,2019-09-05,TT,Industrials,120.07,121.78,120.07,121.41
425,2019-09-04,TT,Industrials,119.2,119.71,118.88,119.39
426,2019-09-03,TT,Industrials,120.0,120.37,118.125,118.59
427,2019-08-30,TT,Industrials,121.22,121.79,120.6876,121.09
428,2019-08-29,TT,Industrials,118.84,120.61,118.83,120.18
429,2019-08-28,TT,Industrials,115.82,117.87,115.75,117.5
430,2019-08-27,TT,Industrials,115.76,116.76,115.5,116.51
431,2019-08-26,TT,Industrials,115.52,115.95,113.87,115.28
432,2019-08-23,TT,Industrials,117.14,117.88,114.49,114.96
433,2019-08-22,TT,Industrials,118.84,119.42,117.33,117.99
434,2019-08-21,TT,Industrials,119.3,119.765,118.13,118.66
435,2019-08-20,TT,Industrials,118.47,118.97,117.37,118.14
436,2019-08-19,TT,Industrials,119.63,119.6695,118.33,118.57
437,2019-08-16,TT,Industrials,117.75,118.8,117.3,117.88
438,2019-08-15,TT,Industrials,116.36,117.45,115.54,116.46
439,2019-08-14,TT,Industrials,118.22,118.83,115.87,116.29
440,2019-08-13,TT,Industrials,117.47,120.86,117.18,120.22
441,2019-08-12,TT,Industrials,117.47,120.6,117.18,117.74
442,2019-08-09,TT,Industrials,120.25,120.78,118.93,119.39
443,2019-08-08,TT,Industrials,120.26,121.27,120.1,120.95
444,2019-08-07,TT,Industrials,118.18,119.65,117.7872,119.22
445,2019-08-06,TT,Industrials,118.7,119.74,118.2,119.49
446,2019-08-05,TT,Industrials,119.17,119.6,116.92,118.0
447,2019-08-02,TT,Industrials,121.28,121.88,119.91,120.88
448,2019-08-01,TT,Industrials,123.22,125.31,121.4,121.73
449,2019-07-31,TT,Industrials,126.18,126.23,122.47,123.66
450,2019-07-30,TT,Industrials,122.32,127.2,120.26,126.6
451,2019-07-29,TT,Industrials,122.51,122.75,121.56,122.22
452,2019-07-26,TT,Industrials,122.65,122.98,121.73,122.58
453,2019-07-25,TT,Industrials,124.2,124.2,122.29,122.42
454,2019-07-24,TT,Industrials,123.6,125.0,123.14,124.09
455,2019-07-23,TT,Industrials,124.46,124.6,122.54,124.45
456,2019-07-22,TT,Industrials,123.47,125.02,123.47,124.53
457,2019-07-19,TT,Industrials,125.72,126.17,124.44,124.7
458,2019-07-18,TT,Industrials,124.22,125.69,124.01,125.25
459,2019-07-17,TT,Industrials,127.91,128.23,125.13,125.17
460,2019-07-16,TT,Industrials,127.39,128.31,126.83,128.13
461,2019-07-15,TT,Industrials,127.08,127.74,126.83,127.17
462,2019-07-12,TT,Industrials,125.16,126.81,125.08,126.62
463,2019-07-11,TT,Industrials,124.58,124.75,123.26,124.55
464,2019-07-10,TT,Industrials,125.0,125.49,123.84,124.21
465,2019-07-09,TT,Industrials,124.37,124.76,123.6,124.04
466,2019-07-08,TT,Industrials,124.53,126.03,124.35,125.35
467,2019-07-05,TT,Industrials,124.75,124.83,122.97,124.81
468,2019-07-03,TT,Industrials,125.24,126.2,124.06,125.55
469,2019-07-02,TT,Industrials,127.02,127.35,125.21,125.76
470,2019-07-01,TT,Industrials,127.63,128.0,126.2,127.69
471,2019-06-28,TT,Industrials,124.48,126.91,124.48,126.67
472,2019-06-27,TT,Industrials,124.67,125.69,124.28,124.35
473,2019-06-26,TT,Industrials,125.11,125.65,123.88,124.51
474,2019-06-25,TT,Industrials,125.5,126.03,124.77,124.87
475,2019-06-24,TT,Industrials,125.84,127.05,125.54,125.59
476,2019-06-21,TT,Industrials,125.89,126.03,124.9937,125.16
477,2019-06-20,TT,Industrials,124.96,126.56,124.28,126.11
478,2019-06-19,TT,Industrials,123.31,124.05,122.54,123.72
479,2019-06-18,TT,Industrials,123.63,124.4,122.96,123.26
480,2019-06-17,TT,Industrials,124.86,124.93,122.68,122.77
481,2019-06-14,TT,Industrials,124.51,125.35,123.39,124.68
482,2019-06-13,TT,Industrials,124.48,124.7,123.64,124.35
483,2019-06-12,TT,Industrials,123.41,124.44,122.67,123.98
484,2019-06-11,TT,Industrials,126.54,126.9,122.99,123.33
485,2019-06-10,TT,Industrials,125.94,127.08,125.26,125.35
486,2019-06-07,TT,Industrials,125.57,125.95,124.49,125.35
487,2019-06-06,TT,Industrials,123.99,125.01,122.87,124.95
488,2019-06-05,TT,Industrials,123.93,124.99,123.39,124.08
489,2019-06-04,TT,Industrials,121.61,123.23,121.09,123.16
490,2019-06-03,TT,Industrials,118.79,121.14,118.79,120.73
491,2019-05-31,TT,Industrials,118.6,119.26,118.15,118.34
492,2019-05-30,TT,Industrials,118.6,119.89,118.59,119.69
493,2019-05-29,TT,Industrials,118.11,118.9,117.4975,118.27
494,2019-05-28,TT,Industrials,120.19,120.58,118.59,118.6
495,2019-05-24,TT,Industrials,121.26,121.81,120.14,120.19
496,2019-05-23,TT,Industrials,121.46,121.48,120.13,120.76
497,2019-05-22,TT,Industrials,122.72,123.65,122.29,122.29
498,2019-05-21,TT,Industrials,122.23,123.77,121.96,123.55
499,2019-05-20,TT,Industrials,120.27,121.42,119.7006,121.34
500,2019-05-17,TT,Industrials,120.59,122.17,120.51,120.82
501,2019-05-16,TT,Industrials,121.67,122.6615,121.5462,121.9
502,2019-05-15,TT,Industrials,120.59,121.88,120.14,121.32
503,2019-05-14,TT,Industrials,120.75,122.22,120.39,121.22
504,2019-05-13,TT,Industrials,119.79,120.795,119.07,120.42
505,2019-05-10,TT,Industrials,120.94,123.42,119.95,122.81
506,2019-05-09,TT,Industrials,120.0,121.73,119.57,121.54
507,2019-05-08,TT,Industrials,121.15,122.44,120.55,121.5
508,2019-05-07,TT,Industrials,121.82,123.04,120.85,122.0
509,2019-05-06,TT,Industrials,122.43,123.53,121.89,123.44
510,2019-05-03,TT,Industrials,124.0,125.26,123.86,124.69
511,2019-05-02,TT,Industrials,122.22,123.46,121.19,123.27
512,2019-05-01,TT,Industrials,123.0,123.9,121.18,122.05
513,2019-04-30,TT,Industrials,121.51,123.69,119.0,122.61
514,2019-04-29,TT,Industrials,118.3,121.85,118.05,120.46
515,2019-04-26,TT,Industrials,112.07,113.32,111.895,113.11
516,2019-04-25,TT,Industrials,112.34,112.87,111.5706,111.85
517,2019-04-24,TT,Industrials,113.48,114.26,112.59,113.29
518,2019-04-23,TT,Industrials,112.75,113.76,112.54,113.4
519,2019-04-22,TT,Industrials,112.52,113.11,111.73,112.87
520,2019-04-18,TT,Industrials,112.83,113.42,112.33,112.79
521,2019-04-17,TT,Industrials,114.25,114.35,112.78,112.83
522,2019-04-16,TT,Industrials,114.32,114.41,113.53,113.77
523,2019-04-15,TT,Industrials,114.22,114.55,113.62,113.98
524,2019-04-12,TT,Industrials,113.46,114.5,113.46,114.41
525,2019-04-11,TT,Industrials,111.19,112.75,110.64,112.68
526,2019-04-10,TT,Industrials,111.45,111.45,110.01,110.99
527,2019-04-09,TT,Industrials,112.28,112.31,111.155,111.22
528,2019-04-08,TT,Industrials,112.0,112.54,111.89,112.53
529,2019-04-05,TT,Industrials,112.65,113.4496,112.04,112.6
530,2019-04-04,TT,Industrials,111.74,112.57,111.27,112.34
531,2019-04-03,TT,Industrials,110.84,111.375,110.27,110.7
532,2019-04-02,TT,Industrials,110.45,111.0,109.52,110.26
533,2019-04-01,TT,Industrials,109.0,110.35,108.99,110.18
534,2019-03-29,TT,Industrials,107.95,108.46,107.29,107.95
535,2019-03-28,TT,Industrials,106.42,107.67,106.16,107.42
536,2019-03-27,TT,Industrials,105.96,106.4,105.3,105.86
537,2019-03-26,TT,Industrials,105.48,106.13,105.14,105.75
538,2019-03-25,TT,Industrials,104.41,105.59,103.99,104.7
539,2019-03-22,TT,Industrials,105.64,106.0,103.97,104.23
540,2019-03-21,TT,Industrials,104.77,106.72,104.72,106.33
541,2019-03-20,TT,Industrials,106.45,106.45,104.26,104.91
542,2019-03-19,TT,Industrials,107.56,107.75,105.97,106.53
543,2019-03-18,TT,Industrials,105.6,107.06,105.6,107.05
544,2019-03-15,TT,Industrials,106.28,106.69,105.82,106.1
545,2019-03-14,TT,Industrials,106.4,106.94,105.7,105.95
546,2019-03-13,TT,Industrials,106.37,107.09,105.82,106.41
547,2019-03-12,TT,Industrials,105.73,106.07,105.38,105.98
548,2019-03-11,TT,Industrials,104.17,105.62,103.82,105.37
549,2019-03-08,TT,Industrials,103.24,104.4,102.69,104.3
550,2019-03-07,TT,Industrials,105.38,105.38,103.3,104.37
551,2019-03-06,TT,Industrials,106.75,107.35,106.16,106.37
552,2019-03-05,TT,Industrials,107.01,107.01,105.97,106.0
553,2019-03-04,TT,Industrials,106.71,106.96,104.78,105.5
554,2019-03-01,TT,Industrials,106.47,106.9,105.56,106.05
555,2019-02-28,TT,Industrials,106.7,106.79,105.34,105.56
556,2019-02-27,TT,Industrials,105.96,106.98,105.74,106.96
557,2019-02-26,TT,Industrials,106.83,107.63,106.3,106.35
558,2019-02-25,TT,Industrials,106.9,107.64,106.64,106.93
559,2019-02-22,TT,Industrials,105.77,106.62,105.33,106.33
560,2019-02-21,TT,Industrials,105.16,105.6,104.71,105.55
561,2019-02-20,TT,Industrials,105.24,105.96,105.04,105.57
562,2019-02-19,TT,Industrials,104.28,105.905,104.17,105.0
563,2019-02-15,TT,Industrials,104.41,104.91,104.24,104.73
564,2019-02-14,TT,Industrials,104.39,104.47,103.43,103.5
565,2019-02-13,TT,Industrials,103.87,105.06,103.87,104.59
566,2019-02-12,TT,Industrials,102.79,104.38,102.79,103.75
567,2019-02-11,TT,Industrials,101.93,102.62,101.18,102.51
568,2019-02-08,TT,Industrials,100.96,101.94,100.22,101.92
569,2019-02-07,TT,Industrials,100.2,101.48,99.8,101.22
570,2019-02-06,TT,Industrials,101.1,101.55,100.7,100.85
571,2019-02-05,TT,Industrials,100.43,101.4,100.43,101.29
572,2019-02-04,TT,Industrials,101.23,101.23,100.03,100.68
573,2019-02-01,TT,Industrials,100.08,101.22,99.73,101.08
574,2019-01-31,TT,Industrials,100.36,100.36,98.66,100.04
575,2019-01-30,TT,Industrials,97.61,101.44,95.67,100.55
576,2019-01-29,TT,Industrials,94.99,97.08,94.63,96.75
577,2019-01-28,TT,Industrials,93.19,94.47,93.05,94.44
578,2019-01-25,TT,Industrials,94.98,95.665,94.27,94.47
579,2019-01-24,TT,Industrials,93.68,94.45,93.56,93.9
580,2019-01-23,TT,Industrials,93.7,94.5,92.24,93.46
581,2019-01-22,TT,Industrials,95.0,95.3,92.56,93.0
582,2019-01-18,TT,Industrials,94.44,96.65,94.32,96.11
583,2019-01-17,TT,Industrials,93.1,94.16,92.81,93.67
584,2019-01-16,TT,Industrials,94.13,94.6355,93.65,93.78
585,2019-01-15,TT,Industrials,95.33,95.4,93.46,94.24
586,2019-01-14,TT,Industrials,94.4,95.3,93.91,95.06
587,2019-01-11,TT,Industrials,94.57,95.03,94.05,94.96
588,2019-01-10,TT,Industrials,94.0,95.35,93.47,95.27
589,2019-01-09,TT,Industrials,93.01,95.03,93.0,94.4
590,2019-01-08,TT,Industrials,93.18,93.7,91.74,92.55
591,2019-01-07,TT,Industrials,93.15,93.46,91.96,92.13
592,2019-01-04,TT,Industrials,91.35,93.18,90.76,93.1
593,2019-01-03,TT,Industrials,90.96,91.45,89.51,90.03
594,2019-01-02,TT,Industrials,89.86,91.61,89.09,91.5
595,2018-12-31,TT,Industrials,91.33,91.72,90.17,91.23
596,2018-12-28,TT,Industrials,91.47,92.44,90.55,91.06
597,2018-12-27,TT,Industrials,88.46,91.23,87.18,91.23
598,2018-12-26,TT,Industrials,86.62,89.64,85.15,89.61
599,2018-12-24,TT,Industrials,88.64,88.9,86.25,86.31
600,2018-12-21,TT,Industrials,90.5,92.95,88.71,88.96
601,2018-12-20,TT,Industrials,91.79,92.97,90.14,91.05
602,2018-12-19,TT,Industrials,94.72,95.97,91.87,92.59
603,2018-12-18,TT,Industrials,94.81,95.86,93.83,94.58
604,2018-12-17,TT,Industrials,95.94,95.94,92.9,93.7
605,2018-12-14,TT,Industrials,96.62,97.9,95.55,95.97
606,2018-12-13,TT,Industrials,98.52,98.85,96.71,97.28
607,2018-12-12,TT,Industrials,98.47,99.82,98.07,98.09
608,2018-12-11,TT,Industrials,99.73,100.135,96.89,97.21
609,2018-12-10,TT,Industrials,98.24,98.54,95.89,97.73
610,2018-12-07,TT,Industrials,101.44,102.05,97.66,97.98
611,2018-12-06,TT,Industrials,100.53,101.42,97.89,101.21
612,2018-12-04,TT,Industrials,105.7,106.76,102.22,102.44
613,2018-12-03,TT,Industrials,105.63,107.08,104.61,105.63
614,2018-11-30,TT,Industrials,103.45,104.065,102.78,103.52
615,2018-11-29,TT,Industrials,102.62,103.92,101.69,103.37
616,2018-11-28,TT,Industrials,100.66,103.79,100.55,102.94
617,2018-11-27,TT,Industrials,100.49,101.38,99.64,100.5
618,2018-11-26,TT,Industrials,102.56,102.83,100.55,100.99
619,2018-11-23,TT,Industrials,100.7,102.645,100.51,101.93
620,2018-11-21,TT,Industrials,100.51,102.78,100.455,101.78
621,2018-11-20,TT,Industrials,102.79,102.8,99.94,100.18
622,2018-11-19,TT,Industrials,103.98,104.9,102.8,103.26
623,2018-11-16,TT,Industrials,103.65,105.18,103.53,104.35
624,2018-11-15,TT,Industrials,100.42,104.365,100.15,103.72
625,2018-11-14,TT,Industrials,102.95,103.44,100.94,101.63
626,2018-11-13,TT,Industrials,101.66,104.29,101.36,102.47
627,2018-11-12,TT,Industrials,102.91,102.91,101.01,101.15
628,2018-11-09,TT,Industrials,102.78,103.52,101.55,102.86
629,2018-11-08,TT,Industrials,102.88,104.15,102.79,103.55
630,2018-11-07,TT,Industrials,102.06,103.03,101.35,102.79
631,2018-11-06,TT,Industrials,99.17,101.19,98.94,101.09
632,2018-11-05,TT,Industrials,98.99,99.79,98.5,99.14
633,2018-11-02,TT,Industrials,99.0,99.605,97.53,98.18
634,2018-11-01,TT,Industrials,96.2,98.95,95.8,98.45
635,2018-10-31,TT,Industrials,97.28,97.77,95.85,95.94
636,2018-10-30,TT,Industrials,93.48,96.08,93.17,95.96
637,2018-10-29,TT,Industrials,95.92,96.15,92.14,93.33
638,2018-10-26,TT,Industrials,94.04,96.23,93.25,94.32
639,2018-10-25,TT,Industrials,94.69,96.8,94.04,95.52
640,2018-10-24,TT,Industrials,92.69,94.25,92.07,92.57
641,2018-10-23,TT,Industrials,90.7,92.45,89.75,91.91
642,2018-10-22,TT,Industrials,93.82,94.18,91.75,93.0
643,2018-10-19,TT,Industrials,96.24,96.63,93.35,93.83
644,2018-10-18,TT,Industrials,96.73,98.14,95.81,96.24
645,2018-10-17,TT,Industrials,98.55,98.95,97.14,97.52
646,2018-10-16,TT,Industrials,97.87,99.02,97.5,98.75
647,2018-10-15,TT,Industrials,97.18,98.09,96.57,97.11
648,2018-10-12,TT,Industrials,97.39,97.91,95.72,97.14
649,2018-10-11,TT,Industrials,97.71,98.24,95.231,95.93
650,2018-10-10,TT,Industrials,102.25,102.25,97.63,97.76
651,2018-10-09,TT,Industrials,103.4,103.54,102.27,102.3
652,2018-10-08,TT,Industrials,103.0,103.45,102.12,103.41
653,2018-10-05,TT,Industrials,104.11,104.68,102.45,103.12
654,2018-10-04,TT,Industrials,104.34,105.295,103.555,104.23
655,2018-10-03,TT,Industrials,104.53,105.76,104.16,104.41
656,2018-10-02,TT,Industrials,103.54,104.33,103.27,103.9
657,2018-10-01,TT,Industrials,103.25,104.06,102.985,103.3
658,2018-09-28,TT,Industrials,102.63,103.93,102.09,102.3
659,2018-09-27,TT,Industrials,102.82,103.47,102.41,102.68
660,2018-09-26,TT,Industrials,102.72,103.42,102.22,102.38
661,2018-09-25,TT,Industrials,102.81,103.33,102.08,102.84
662,2018-09-24,TT,Industrials,103.88,104.005,101.95,102.54
663,2018-09-21,TT,Industrials,104.26,104.55,103.65,104.03
664,2018-09-20,TT,Industrials,103.62,103.92,102.96,103.44
665,2018-09-19,TT,Industrials,103.58,103.77,102.675,102.97
666,2018-09-18,TT,Industrials,103.15,103.795,100.99,103.41
667,2018-09-17,TT,Industrials,103.61,103.7,102.905,103.02
668,2018-09-14,TT,Industrials,103.5,104.25,103.28,103.4
669,2018-09-13,TT,Industrials,103.42,103.51,102.2,103.26
670,2018-09-12,TT,Industrials,101.95,103.1,101.7,102.85
671,2018-09-11,TT,Industrials,102.18,103.19,101.41,102.03
672,2018-09-10,TT,Industrials,101.09,102.6999,101.0473,102.5
673,2018-09-07,TT,Industrials,100.7,100.885,99.7,100.29
674,2018-09-06,TT,Industrials,102.63,103.03,101.08,101.24
675,2018-09-05,TT,Industrials,101.54,103.35,101.36,103.03
676,2018-09-04,TT,Industrials,101.17,101.85,100.78,101.82
677,2018-08-31,TT,Industrials,100.79,101.86,100.73,101.29
678,2018-08-30,TT,Industrials,101.48,101.83,100.88,101.13
679,2018-08-29,TT,Industrials,101.26,102.24,100.68,101.75
680,2018-08-28,TT,Industrials,101.19,101.76,100.95,101.06
681,2018-08-27,TT,Industrials,100.0,101.07,99.9,100.93
682,2018-08-24,TT,Industrials,99.6,99.88,98.8,99.59
683,2018-08-23,TT,Industrials,99.59,99.7,98.82,99.43
684,2018-08-22,TT,Industrials,100.45,100.69,99.06,99.52
685,2018-08-21,TT,Industrials,100.5,101.53,100.05,100.76
686,2018-08-20,TT,Industrials,100.0,100.47,99.5,99.83
687,2018-08-17,TT,Industrials,99.07,100.06,98.69,99.81
688,2018-08-16,TT,Industrials,98.22,99.39,97.93,98.84
689,2018-08-15,TT,Industrials,96.59,98.2,95.48,97.9
690,2018-08-14,TT,Industrials,96.17,97.57,96.17,97.04
691,2018-08-13,TT,Industrials,96.49,96.81,95.67,96.04
692,2018-08-10,TT,Industrials,96.43,96.71,95.741,96.25
693,2018-08-09,TT,Industrials,97.19,97.77,95.97,96.51
694,2018-08-08,TT,Industrials,97.53,98.2,97.02,97.61
695,2018-08-07,TT,Industrials,97.39,97.89,96.9,97.55
696,2018-08-06,TT,Industrials,97.34,97.59,96.66,97.12
697,2018-08-03,TT,Industrials,96.92,97.255,95.995,96.95
698,2018-08-02,TT,Industrials,96.73,97.26,95.99,96.62
699,2018-08-01,TT,Industrials,98.38,98.7,96.98,97.42
700,2018-07-31,TT,Industrials,98.0,98.93,97.6,98.51
701,2018-07-30,TT,Industrials,97.89,99.0,97.09,97.22
702,2018-07-27,TT,Industrials,98.0,98.49,97.25,97.72
703,2018-07-26,TT,Industrials,96.31,98.81,96.19,97.73
704,2018-07-25,TT,Industrials,92.59,96.26,92.55,96.12
705,2018-07-24,TT,Industrials,91.05,91.83,89.78,91.08
706,2018-07-23,TT,Industrials,91.12,91.455,89.9,90.15
707,2018-07-20,TT,Industrials,91.26,92.02,90.67,91.8
708,2018-07-19,TT,Industrials,90.72,92.1,90.57,91.8
709,2018-07-18,TT,Industrials,91.21,91.62,90.9,91.26
710,2018-07-17,TT,Industrials,89.97,91.14,89.63,90.89
711,2018-07-16,TT,Industrials,90.94,91.18,89.69,89.96
712,2018-07-13,TT,Industrials,89.69,91.18,89.63,91.05
713,2018-07-12,TT,Industrials,90.13,90.42,89.12,89.88
714,2018-07-11,TT,Industrials,90.55,90.55,89.22,89.28
715,2018-07-10,TT,Industrials,91.71,92.37,91.18,91.45
716,2018-07-09,TT,Industrials,90.4,92.25,90.4,91.71
717,2018-07-06,TT,Industrials,90.21,90.4,89.35,89.87
718,2018-07-05,TT,Industrials,90.6,91.07,89.88,90.46
719,2018-07-03,TT,Industrials,89.83,90.81,89.57,89.94
720,2018-07-02,TT,Industrials,89.13,89.45,88.26,89.43
721,2018-06-29,TT,Industrials,89.54,90.66,89.16,89.73
722,2018-06-28,TT,Industrials,88.89,90.04,87.94,88.98
723,2018-06-27,TT,Industrials,89.9,91.25,88.86,88.89
724,2018-06-26,TT,Industrials,90.17,90.45,88.97,89.07
725,2018-06-25,TT,Industrials,90.16,90.17,88.965,89.79
726,2018-06-22,TT,Industrials,90.6,91.2,90.255,90.76
727,2018-06-21,TT,Industrials,90.6,90.67,89.545,89.87
728,2018-06-20,TT,Industrials,91.41,91.64,90.5,90.9
729,2018-06-19,TT,Industrials,91.23,91.785,89.9167,91.02
730,2018-06-18,TT,Industrials,91.41,92.06,90.77,92.02
731,2018-06-15,TT,Industrials,91.41,92.67,90.4,92.14
732,2018-06-14,TT,Industrials,91.5,92.53,91.14,91.91
733,2018-06-13,TT,Industrials,92.34,92.34,91.02,91.15
734,2018-06-12,TT,Industrials,93.07,93.26,91.6,92.43
735,2018-06-11,TT,Industrials,91.55,93.405,91.11,93.03
736,2018-06-08,TT,Industrials,90.65,90.82,90.19,90.69
737,2018-06-07,TT,Industrials,89.97,90.73,89.46,90.6
738,2018-06-06,TT,Industrials,88.5,90.31,88.147,90.14
739,2018-06-05,TT,Industrials,88.18,88.6345,87.77,88.41
740,2018-06-04,TT,Industrials,88.95,89.47,87.92,88.08
741,2018-06-01,TT,Industrials,88.42,89.01,87.91,88.27
742,2018-05-31,TT,Industrials,89.83,89.87,87.34,87.54
743,2018-05-30,TT,Industrials,89.52,90.09,89.16,89.66
744,2018-05-29,TT,Industrials,89.06,89.91,88.1,88.84
745,2018-05-25,TT,Industrials,89.71,90.41,89.46,89.81
746,2018-05-24,TT,Industrials,90.24,91.13,89.92,90.07
747,2018-05-23,TT,Industrials,90.31,90.41,89.68,90.26
748,2018-05-22,TT,Industrials,91.73,92.07,90.86,90.89
749,2018-05-21,TT,Industrials,90.74,92.04,90.7,91.59
750,2018-05-18,TT,Industrials,89.9,90.2,89.695,89.91
751,2018-05-17,TT,Industrials,88.61,90.47,88.61,89.97
752,2018-05-16,TT,Industrials,88.94,89.62,88.36,88.5
753,2018-05-15,TT,Industrials,88.87,89.41,88.56,88.88
754,2018-05-14,TT,Industrials,89.01,89.79,88.97,89.16
755,2018-05-11,TT,Industrials,88.88,89.51,88.2501,88.82
756,2018-05-10,TT,Industrials,88.8,89.55,88.51,88.73
757,2018-05-09,TT,Industrials,88.38,88.83,87.95,88.56
758,2018-05-08,TT,Industrials,87.25,88.38,87.02,88.08
759,2018-05-07,TT,Industrials,87.0,87.76,86.77,87.39
760,2018-05-04,TT,Industrials,85.36,87.27,85.05,86.67
761,2018-05-03,TT,Industrials,85.0,86.32,84.09,85.97
762,2018-05-02,TT,Industrials,85.93,86.5,85.09,85.22
763,2018-05-01,TT,Industrials,83.56,86.005,83.51,85.93
764,2018-04-30,TT,Industrials,86.17,86.5,83.66,83.89
765,2018-04-27,TT,Industrials,84.82,86.25,84.01,86.11
766,2018-04-26,TT,Industrials,85.32,85.64,83.26,85.01
767,2018-04-25,TT,Industrials,84.26,85.4,82.14,85.16
768,2018-04-24,TT,Industrials,83.63,84.245,79.63,80.39
769,2018-04-23,TT,Industrials,83.61,84.46,83.15,83.26
770,2018-04-20,TT,Industrials,84.22,84.64,82.64,83.56
771,2018-04-19,TT,Industrials,86.34,86.43,83.6,84.49
772,2018-04-18,TT,Industrials,86.61,87.15,86.24,86.36
773,2018-04-17,TT,Industrials,85.5,86.4,85.37,86.06
774,2018-04-16,TT,Industrials,84.96,85.225,84.31,84.99
775,2018-04-13,TT,Industrials,84.94,85.3,83.7,84.13
776,2018-04-12,TT,Industrials,84.08,84.76,84.06,84.3
777,2018-04-11,TT,Industrials,83.61,84.0099,83.2,83.59
778,2018-04-10,TT,Industrials,83.72,85.1,83.46,84.42
779,2018-04-09,TT,Industrials,83.69,84.12,82.6,82.76
780,2018-04-06,TT,Industrials,84.87,85.44,82.24,83.19
781,2018-04-05,TT,Industrials,86.43,86.5,85.31,85.87
782,2018-04-04,TT,Industrials,82.39,85.185,82.14,85.04
783,2018-04-03,TT,Industrials,83.5,84.52,82.81,84.48
784,2018-04-02,TT,Industrials,85.15,85.68,81.931,83.15
785,2018-03-29,TT,Industrials,84.47,86.27,84.47,85.51
786,2018-03-28,TT,Industrials,85.1,85.65,83.6,83.95
787,2018-03-27,TT,Industrials,86.58,86.815,84.55,85.0
788,2018-03-26,TT,Industrials,85.05,86.28,84.34,86.17
789,2018-03-23,TT,Industrials,86.36,86.67,83.61,83.86
790,2018-03-22,TT,Industrials,87.99,87.99,85.85,86.08
791,2018-03-21,TT,Industrials,89.15,90.09,88.85,88.99
792,2018-03-20,TT,Industrials,88.79,90.0225,88.64,88.96
793,2018-03-19,TT,Industrials,89.28,89.4,87.63,88.52
794,2018-03-16,TT,Industrials,90.15,90.2,88.96,89.48
795,2018-03-15,TT,Industrials,88.5,90.32,88.12,90.22
796,2018-03-14,TT,Industrials,88.87,89.19,87.8,88.32
797,2018-03-13,TT,Industrials,88.53,89.35,87.81,88.24
798,2018-03-12,TT,Industrials,89.65,89.96,87.9,88.08
799,2018-03-09,TT,Industrials,88.26,89.64,87.87,89.63
800,2018-03-08,TT,Industrials,87.2,87.65,86.58,87.48
801,2018-03-07,TT,Industrials,85.78,87.5,85.77,87.23
802,2018-03-06,TT,Industrials,86.77,87.9,85.95,86.99
803,2018-03-05,TT,Industrials,85.82,86.63,85.04,86.22
804,2018-03-02,TT,Industrials,85.1,86.57,84.05,86.29
805,2018-03-01,TT,Industrials,88.98,89.05,85.81,85.87
806,2018-02-28,TT,Industrials,90.54,91.39,88.79,88.8
807,2018-02-27,TT,Industrials,90.73,91.77,90.08,90.08
808,2018-02-26,TT,Industrials,90.29,90.98,89.21,90.65
809,2018-02-23,TT,Industrials,90.98,91.14,89.57,90.15
810,2018-02-22,TT,Industrials,90.59,91.6,90.1,90.31
811,2018-02-21,TT,Industrials,90.2,91.25,89.3,90.01
812,2018-02-20,TT,Industrials,90.49,91.2,89.7,90.04
813,2018-02-16,TT,Industrials,91.73,93.24,90.79,91.03
814,2018-02-15,TT,Industrials,91.26,92.36,89.871,92.01
815,2018-02-14,TT,Industrials,89.69,90.73,89.33,90.39
816,2018-02-13,TT,Industrials,90.05,90.91,89.63,90.26
817,2018-02-12,TT,Industrials,89.88,91.73,89.672,90.91
818,2018-02-09,TT,Industrials,88.71,89.88,85.75,89.16
819,2018-02-08,TT,Industrials,91.13,91.28,87.54,87.6
820,2018-02-07,TT,Industrials,91.73,93.61,91.15,91.19
821,2018-02-06,TT,Industrials,88.71,92.29,87.83,91.75
822,2018-02-05,TT,Industrials,94.54,95.275,90.345,90.53
823,2018-02-02,TT,Industrials,95.97,96.47,95.075,95.24
824,2018-02-01,TT,Industrials,94.35,97.67,94.25,96.6
825,2018-01-31,TT,Industrials,93.37,94.78,91.31,94.63
826,2018-01-30,TT,Industrials,93.41,93.94,91.78,92.53
827,2018-01-29,TT,Industrials,93.63,95.1599,93.59,93.87
828,2018-01-26,TT,Industrials,91.99,93.86,91.5,93.82
829,2018-01-25,TT,Industrials,92.65,92.65,90.867,91.57
830,2018-01-24,TT,Industrials,92.19,93.34,91.6908,91.98
831,2018-01-23,TT,Industrials,91.28,91.85,90.33,91.77
832,2018-01-22,TT,Industrials,90.72,90.83,89.27,89.84
833,2018-01-19,TT,Industrials,90.8,91.05,90.12,90.93
834,2018-01-18,TT,Industrials,89.91,91.115,89.55,90.33
835,2018-01-17,TT,Industrials,90.47,90.72,89.741,90.18
836,2018-01-16,TT,Industrials,91.88,91.93,89.98,90.26
837,2018-01-12,TT,Industrials,92.37,92.37,90.68,91.1
838,2018-01-11,TT,Industrials,91.0,92.79,90.77,91.99
839,2018-01-10,TT,Industrials,90.87,91.1,90.1,90.98
840,2018-01-09,TT,Industrials,90.73,91.31,90.43,90.89
841,2018-01-08,TT,Industrials,90.04,90.93,89.86,90.42
842,2018-01-05,TT,Industrials,90.66,90.86,89.34,89.71
