,date,symbol,sector,open,high,low,close
964,2017-07-12,APTV,Consumer Discretionary,92.23,93.43,92.23,92.6
965,2017-07-11,APTV,Consumer Discretionary,90.92,92.46,90.07,91.77
966,2017-07-10,APTV,Consumer Discretionary,89.17,91.15,88.9203,90.93
967,2017-07-07,APTV,Consumer Discretionary,86.8,89.34,86.57,89.12
968,2017-07-06,APTV,Consumer Discretionary,87.51,88.0186,86.47,86.73
969,2017-07-05,APTV,Consumer Discretionary,87.79,88.141,86.77,87.9
970,2017-07-03,APTV,Consumer Discretionary,88.28,89.18,87.72,87.8
971,2017-06-30,APTV,Consumer Discretionary,87.12,88.09,86.96,87.65
972,2017-06-29,APTV,Consumer Discretionary,86.94,87.31,85.53,86.43
973,2017-06-28,APTV,Consumer Discretionary,87.03,87.62,86.52,87.01
974,2017-06-27,APTV,Consumer Discretionary,85.67,86.77,85.67,86.49
975,2017-06-26,APTV,Consumer Discretionary,86.03,87.07,85.99,86.54
976,2017-06-23,APTV,Consumer Discretionary,85.79,86.57,85.33,86.03
977,2017-06-22,APTV,Consumer Discretionary,85.65,86.09,84.93,85.75
978,2017-06-21,APTV,Consumer Discretionary,85.63,86.33,85.35,85.81
979,2017-06-20,APTV,Consumer Discretionary,85.94,86.21,84.18,84.32
980,2017-06-19,APTV,Consumer Discretionary,85.23,86.62,85.055,86.5
981,2017-06-16,APTV,Consumer Discretionary,85.58,85.87,84.2,85.01
982,2017-06-15,APTV,Consumer Discretionary,85.95,86.47,85.24,85.91
983,2017-06-14,APTV,Consumer Discretionary,86.94,87.08,85.76,85.93
984,2017-06-13,APTV,Consumer Discretionary,85.81,86.63,84.83,86.62
985,2017-06-12,APTV,Consumer Discretionary,85.63,85.9498,84.39,85.16
986,2017-06-09,APTV,Consumer Discretionary,86.16,86.83,85.35,85.69
987,2017-06-08,APTV,Consumer Discretionary,87.31,87.8231,85.84,86.03
988,2017-06-07,APTV,Consumer Discretionary,88.85,90.05,87.8,88.2
989,2017-06-06,APTV,Consumer Discretionary,87.96,89.19,87.34,88.85
990,2017-06-05,APTV,Consumer Discretionary,88.95,89.0,87.71,88.13
991,2017-06-02,APTV,Consumer Discretionary,89.42,89.73,88.6,89.04
992,2017-06-01,APTV,Consumer Discretionary,88.84,89.93,88.03,89.18
993,2017-05-31,APTV,Consumer Discretionary,86.66,88.155,86.17,87.97
994,2017-05-30,APTV,Consumer Discretionary,87.15,87.48,86.6,86.6
995,2017-05-26,APTV,Consumer Discretionary,86.87,87.99,86.39,87.5
996,2017-05-25,APTV,Consumer Discretionary,86.75,88.0,85.875,86.63
997,2017-05-24,APTV,Consumer Discretionary,86.43,86.57,85.82,86.51
998,2017-05-23,APTV,Consumer Discretionary,87.06,87.36,86.29,86.4
999,2017-05-22,APTV,Consumer Discretionary,86.4,87.46,86.13,87.1
1000,2017-05-19,APTV,Consumer Discretionary,85.61,86.33,85.24,85.9
1001,2017-05-18,APTV,Consumer Discretionary,84.9,85.51,83.53,85.13
1002,2017-05-17,APTV,Consumer Discretionary,86.22,87.1,85.06,85.2
1003,2017-05-16,APTV,Consumer Discretionary,87.29,87.62,86.53,87.06
1004,2017-05-15,APTV,Consumer Discretionary,86.94,87.43,86.48,86.7
1005,2017-05-12,APTV,Consumer Discretionary,86.8,87.28,86.29,86.69
1006,2017-05-11,APTV,Consumer Discretionary,87.58,87.89,86.56,86.87
1007,2017-05-10,APTV,Consumer Discretionary,88.37,88.55,87.3,87.76
1008,2017-05-09,APTV,Consumer Discretionary,87.63,88.72,87.29,88.27
1009,2017-05-08,APTV,Consumer Discretionary,87.38,88.24,86.935,87.41
1010,2017-05-05,APTV,Consumer Discretionary,88.2,88.345,87.08,87.7
1011,2017-05-04,APTV,Consumer Discretionary,86.9,89.5809,86.78,88.06
1012,2017-05-03,APTV,Consumer Discretionary,84.65,88.35,84.02,87.01
1013,2017-05-02,APTV,Consumer Discretionary,80.05,80.405,77.24,78.45
1014,2017-05-01,APTV,Consumer Discretionary,80.41,80.89,79.79,80.0
1015,2017-04-28,APTV,Consumer Discretionary,80.04,80.485,79.14,80.4
1016,2017-04-27,APTV,Consumer Discretionary,80.31,80.39,79.25,79.96
